-0.066,-0.029,-0.06,-0.087,-0.066
-0.065,-0.03,-0.059,-0.088,-0.065
-0.064,-0.03,-0.059,-0.088,-0.064
-0.063,-0.031,-0.059,-0.089,-0.063
-0.063,-0.031,-0.058,-0.089,-0.063
-0.062,-0.032,-0.058,-0.09,-0.062
-0.061,-0.033,-0.057,-0.09,-0.061
-0.06,-0.033,-0.057,-0.091,-0.06
-0.059,-0.034,-0.056,-0.092,-0.059
-0.059,-0.034,-0.056,-0.093,-0.059
-0.058,-0.034,-0.056,-0.093,-0.058
-0.058,-0.035,-0.055,-0.094,-0.058
-0.058,-0.035,-0.055,-0.095,-0.058
-0.057,-0.035,-0.054,-0.096,-0.057
-0.057,-0.036,-0.054,-0.097,-0.057
-0.058,-0.036,-0.054,-0.097,-0.058
-0.058,-0.036,-0.053,-0.098,-0.058
-0.058,-0.036,-0.053,-0.099,-0.058
-0.059,-0.036,-0.053,-0.1,-0.059
-0.06,-0.036,-0.053,-0.101,-0.06
-0.06,-0.036,-0.052,-0.102,-0.06
-0.061,-0.036,-0.052,-0.103,-0.061
-0.063,-0.037,-0.052,-0.104,-0.063
-0.064,-0.037,-0.052,-0.106,-0.064
-0.065,-0.037,-0.051,-0.107,-0.065
-0.066,-0.037,-0.051,-0.108,-0.066
-0.068,-0.037,-0.051,-0.109,-0.068
-0.069,-0.037,-0.051,-0.111,-0.069
-0.07,-0.037,-0.051,-0.112,-0.07
-0.072,-0.038,-0.051,-0.113,-0.072
-0.073,-0.038,-0.051,-0.115,-0.073
-0.074,-0.038,-0.051,-0.116,-0.074
-0.076,-0.038,-0.051,-0.117,-0.076
-0.077,-0.039,-0.051,-0.119,-0.077
-0.077,-0.039,-0.051,-0.12,-0.077
-0.078,-0.039,-0.051,-0.121,-0.078
-0.079,-0.04,-0.051,-0.122,-0.079
-0.079,-0.04,-0.052,-0.124,-0.079
-0.08,-0.04,-0.052,-0.125,-0.08
-0.08,-0.041,-0.052,-0.126,-0.08
-0.08,-0.041,-0.052,-0.127,-0.08
-0.08,-0.041,-0.052,-0.128,-0.08
-0.079,-0.041,-0.053,-0.128,-0.079
-0.079,-0.042,-0.053,-0.129,-0.079
-0.078,-0.042,-0.053,-0.13,-0.078
-0.077,-0.042,-0.053,-0.131,-0.077
-0.077,-0.042,-0.054,-0.131,-0.077
-0.076,-0.042,-0.054,-0.132,-0.076
-0.075,-0.042,-0.054,-0.132,-0.075
-0.074,-0.043,-0.054,-0.133,-0.074
-0.073,-0.043,-0.054,-0.134,-0.073
-0.072,-0.042,-0.054,-0.134,-0.072
-0.07,-0.042,-0.054,-0.135,-0.07
-0.069,-0.042,-0.054,-0.136,-0.069
-0.069,-0.042,-0.053,-0.136,-0.069
-0.068,-0.042,-0.053,-0.137,-0.068
-0.067,-0.042,-0.053,-0.138,-0.067
-0.066,-0.041,-0.053,-0.139,-0.066
-0.066,-0.041,-0.052,-0.141,-0.066
-0.065,-0.04,-0.052,-0.142,-0.065
-0.065,-0.04,-0.052,-0.144,-0.065
-0.065,-0.039,-0.052,-0.145,-0.065
-0.065,-0.039,-0.051,-0.147,-0.065
-0.065,-0.038,-0.051,-0.149,-0.065
-0.066,-0.038,-0.051,-0.15,-0.066
-0.066,-0.037,-0.051,-0.152,-0.066
-0.067,-0.036,-0.051,-0.154,-0.067
-0.067,-0.036,-0.05,-0.156,-0.067
-0.068,-0.035,-0.05,-0.158,-0.068
-0.069,-0.034,-0.05,-0.16,-0.069
-0.07,-0.034,-0.05,-0.162,-0.07
-0.07,-0.033,-0.05,-0.164,-0.07
-0.071,-0.032,-0.051,-0.166,-0.071
-0.072,-0.032,-0.051,-0.168,-0.072
-0.073,-0.031,-0.051,-0.169,-0.073
-0.074,-0.031,-0.051,-0.171,-0.074
-0.075,-0.031,-0.051,-0.172,-0.075
-0.076,-0.03,-0.051,-0.173,-0.076
-0.077,-0.03,-0.051,-0.174,-0.077
-0.077,-0.03,-0.051,-0.175,-0.077
-0.078,-0.03,-0.051,-0.176,-0.078
-0.079,-0.03,-0.051,-0.176,-0.079
-0.079,-0.03,-0.051,-0.176,-0.079
-0.08,-0.03,-0.051,-0.177,-0.08
-0.08,-0.03,-0.051,-0.177,-0.08
-0.08,-0.03,-0.05,-0.176,-0.08
-0.081,-0.03,-0.05,-0.176,-0.081
-0.081,-0.03,-0.049,-0.176,-0.081
-0.081,-0.03,-0.049,-0.175,-0.081
-0.081,-0.03,-0.048,-0.175,-0.081
-0.081,-0.03,-0.047,-0.174,-0.081
-0.08,-0.031,-0.046,-0.174,-0.08
-0.08,-0.031,-0.045,-0.173,-0.08
-0.08,-0.031,-0.044,-0.172,-0.08
-0.079,-0.031,-0.043,-0.172,-0.079
-0.079,-0.031,-0.042,-0.171,-0.079
-0.078,-0.03,-0.04,-0.17,-0.078
-0.078,-0.03,-0.039,-0.17,-0.078
-0.077,-0.03,-0.037,-0.169,-0.077
-0.077,-0.03,-0.036,-0.168,-0.077
-0.076,-0.029,-0.034,-0.168,-0.076
-0.076,-0.029,-0.033,-0.167,-0.076
-0.075,-0.029,-0.031,-0.167,-0.075
-0.075,-0.028,-0.03,-0.166,-0.075
-0.074,-0.028,-0.028,-0.166,-0.074
-0.074,-0.027,-0.027,-0.165,-0.074
-0.073,-0.026,-0.026,-0.165,-0.073
-0.073,-0.026,-0.024,-0.164,-0.073
-0.073,-0.025,-0.023,-0.164,-0.073
-0.072,-0.024,-0.022,-0.163,-0.072
-0.072,-0.024,-0.021,-0.162,-0.072
-0.072,-0.023,-0.02,-0.162,-0.072
-0.072,-0.022,-0.019,-0.161,-0.072
-0.072,-0.021,-0.018,-0.16,-0.072
-0.072,-0.021,-0.018,-0.159,-0.072
-0.072,-0.02,-0.017,-0.157,-0.072
-0.072,-0.019,-0.017,-0.156,-0.072
-0.072,-0.018,-0.017,-0.154,-0.072
-0.072,-0.017,-0.017,-0.152,-0.072
-0.072,-0.017,-0.017,-0.15,-0.072
-0.072,-0.016,-0.017,-0.148,-0.072
-0.072,-0.015,-0.017,-0.145,-0.072
-0.072,-0.014,-0.017,-0.143,-0.072
-0.072,-0.014,-0.017,-0.14,-0.072
-0.072,-0.013,-0.018,-0.137,-0.072
-0.072,-0.012,-0.018,-0.134,-0.072
-0.072,-0.011,-0.019,-0.131,-0.072
-0.072,-0.01,-0.02,-0.127,-0.072
-0.072,-0.01,-0.02,-0.124,-0.072
-0.072,-0.009,-0.021,-0.12,-0.072
-0.072,-0.008,-0.021,-0.117,-0.072
-0.071,-0.007,-0.022,-0.113,-0.071
-0.071,-0.006,-0.023,-0.11,-0.071
-0.071,-0.006,-0.023,-0.107,-0.071
-0.071,-0.005,-0.024,-0.104,-0.071
-0.07,-0.004,-0.025,-0.101,-0.07
-0.07,-0.003,-0.025,-0.099,-0.07
-0.07,-0.002,-0.026,-0.096,-0.07
-0.07,-0.001,-0.026,-0.094,-0.07
-0.069,0,-0.027,-0.092,-0.069
-0.069,0.001,-0.027,-0.091,-0.069
-0.069,0.001,-0.027,-0.09,-0.069
-0.069,0.002,-0.028,-0.089,-0.069
-0.069,0.003,-0.028,-0.088,-0.069
-0.068,0.004,-0.028,-0.088,-0.068
-0.068,0.005,-0.029,-0.087,-0.068
-0.068,0.005,-0.029,-0.087,-0.068
-0.068,0.006,-0.029,-0.088,-0.068
-0.069,0.007,-0.029,-0.088,-0.069
-0.069,0.007,-0.029,-0.088,-0.069
-0.069,0.008,-0.029,-0.089,-0.069
-0.069,0.008,-0.029,-0.09,-0.069
-0.069,0.008,-0.029,-0.09,-0.069
-0.07,0.008,-0.029,-0.091,-0.07
-0.07,0.008,-0.029,-0.091,-0.07
-0.07,0.008,-0.029,-0.092,-0.07
-0.071,0.008,-0.028,-0.092,-0.071
-0.071,0.008,-0.028,-0.092,-0.071
-0.071,0.008,-0.028,-0.092,-0.071
-0.072,0.008,-0.028,-0.092,-0.072
-0.072,0.007,-0.027,-0.092,-0.072
-0.073,0.007,-0.027,-0.092,-0.073
-0.073,0.006,-0.026,-0.091,-0.073
-0.074,0.006,-0.026,-0.09,-0.074
-0.074,0.005,-0.025,-0.09,-0.074
-0.075,0.004,-0.025,-0.089,-0.075
-0.076,0.004,-0.025,-0.087,-0.076
-0.076,0.003,-0.024,-0.086,-0.076
-0.077,0.002,-0.024,-0.085,-0.077
-0.077,0.002,-0.023,-0.084,-0.077
-0.077,0.001,-0.023,-0.082,-0.077
-0.078,0,-0.022,-0.081,-0.078
-0.078,0,-0.022,-0.08,-0.078
-0.079,-0.001,-0.022,-0.079,-0.079
-0.079,-0.002,-0.021,-0.077,-0.079
-0.079,-0.002,-0.021,-0.076,-0.079
-0.079,-0.003,-0.021,-0.075,-0.079
-0.079,-0.003,-0.021,-0.074,-0.079
-0.079,-0.003,-0.021,-0.074,-0.079
-0.079,-0.003,-0.021,-0.073,-0.079
