0.001,-0.034,-0.187,-0.075,-0.017,-0.088,-0.017,-0.03,-0.187,-0.187,-0.078
0.001,-0.033,-0.187,-0.075,-0.018,-0.089,-0.018,-0.03,-0.187,-0.187,-0.078
0.001,-0.033,-0.187,-0.074,-0.019,-0.089,-0.019,-0.03,-0.187,-0.187,-0.078
0,-0.032,-0.187,-0.074,-0.02,-0.089,-0.02,-0.029,-0.187,-0.187,-0.078
0,-0.032,-0.187,-0.074,-0.021,-0.09,-0.021,-0.029,-0.187,-0.187,-0.078
0,-0.031,-0.187,-0.073,-0.021,-0.09,-0.021,-0.029,-0.187,-0.187,-0.078
-0.001,-0.03,-0.187,-0.073,-0.022,-0.09,-0.022,-0.029,-0.187,-0.187,-0.078
-0.001,-0.029,-0.187,-0.073,-0.023,-0.091,-0.023,-0.029,-0.187,-0.187,-0.077
-0.001,-0.028,-0.187,-0.073,-0.023,-0.091,-0.023,-0.029,-0.187,-0.187,-0.077
-0.002,-0.028,-0.187,-0.072,-0.024,-0.091,-0.024,-0.029,-0.187,-0.187,-0.077
-0.002,-0.027,-0.187,-0.072,-0.024,-0.091,-0.024,-0.029,-0.187,-0.187,-0.077
-0.003,-0.026,-0.188,-0.072,-0.025,-0.091,-0.025,-0.029,-0.188,-0.188,-0.077
-0.003,-0.025,-0.188,-0.072,-0.025,-0.091,-0.025,-0.029,-0.188,-0.188,-0.077
-0.003,-0.023,-0.188,-0.072,-0.025,-0.091,-0.025,-0.03,-0.188,-0.188,-0.077
-0.004,-0.022,-0.188,-0.072,-0.026,-0.092,-0.026,-0.03,-0.188,-0.188,-0.077
-0.004,-0.021,-0.189,-0.072,-0.026,-0.092,-0.026,-0.03,-0.189,-0.189,-0.077
-0.004,-0.02,-0.189,-0.072,-0.026,-0.092,-0.026,-0.031,-0.189,-0.189,-0.077
-0.005,-0.019,-0.189,-0.072,-0.025,-0.092,-0.025,-0.031,-0.189,-0.189,-0.076
-0.005,-0.018,-0.189,-0.072,-0.025,-0.092,-0.025,-0.031,-0.189,-0.189,-0.076
-0.005,-0.016,-0.19,-0.071,-0.025,-0.092,-0.025,-0.032,-0.19,-0.19,-0.076
-0.005,-0.015,-0.19,-0.071,-0.024,-0.092,-0.024,-0.032,-0.19,-0.19,-0.076
-0.005,-0.014,-0.19,-0.071,-0.024,-0.092,-0.024,-0.033,-0.19,-0.19,-0.076
-0.005,-0.013,-0.191,-0.071,-0.023,-0.093,-0.023,-0.033,-0.191,-0.191,-0.076
-0.005,-0.012,-0.191,-0.07,-0.023,-0.093,-0.023,-0.033,-0.191,-0.191,-0.076
-0.005,-0.011,-0.191,-0.07,-0.022,-0.093,-0.022,-0.033,-0.191,-0.191,-0.077
-0.005,-0.01,-0.192,-0.07,-0.021,-0.093,-0.021,-0.034,-0.192,-0.192,-0.077
-0.005,-0.009,-0.192,-0.069,-0.02,-0.094,-0.02,-0.034,-0.192,-0.192,-0.077
-0.004,-0.008,-0.193,-0.069,-0.019,-0.094,-0.019,-0.034,-0.193,-0.193,-0.077
-0.004,-0.008,-0.193,-0.068,-0.018,-0.094,-0.018,-0.034,-0.193,-0.193,-0.076
-0.004,-0.007,-0.194,-0.068,-0.017,-0.095,-0.017,-0.034,-0.194,-0.194,-0.076
-0.003,-0.006,-0.194,-0.067,-0.016,-0.095,-0.016,-0.034,-0.194,-0.194,-0.076
-0.003,-0.006,-0.195,-0.067,-0.015,-0.096,-0.015,-0.034,-0.195,-0.195,-0.076
-0.002,-0.006,-0.195,-0.066,-0.014,-0.096,-0.014,-0.033,-0.195,-0.195,-0.076
-0.002,-0.005,-0.196,-0.066,-0.013,-0.097,-0.013,-0.033,-0.196,-0.196,-0.076
-0.001,-0.005,-0.196,-0.065,-0.012,-0.097,-0.012,-0.033,-0.196,-0.196,-0.075
-0.001,-0.005,-0.197,-0.064,-0.011,-0.098,-0.011,-0.033,-0.197,-0.197,-0.075
-0.001,-0.005,-0.197,-0.064,-0.011,-0.098,-0.011,-0.033,-0.197,-0.197,-0.075
0,-0.005,-0.198,-0.063,-0.01,-0.099,-0.01,-0.032,-0.198,-0.198,-0.074
0,-0.005,-0.198,-0.062,-0.01,-0.099,-0.01,-0.032,-0.198,-0.198,-0.073
0,-0.006,-0.199,-0.062,-0.009,-0.1,-0.009,-0.032,-0.199,-0.199,-0.073
0.001,-0.006,-0.199,-0.061,-0.009,-0.1,-0.009,-0.032,-0.199,-0.199,-0.072
0.001,-0.006,-0.2,-0.06,-0.009,-0.101,-0.009,-0.032,-0.2,-0.2,-0.071
0.001,-0.007,-0.2,-0.06,-0.009,-0.101,-0.009,-0.031,-0.2,-0.2,-0.071
0.001,-0.007,-0.201,-0.059,-0.009,-0.101,-0.009,-0.031,-0.201,-0.201,-0.07
0.001,-0.008,-0.201,-0.058,-0.009,-0.102,-0.009,-0.031,-0.201,-0.201,-0.069
0.001,-0.009,-0.202,-0.058,-0.009,-0.102,-0.009,-0.031,-0.202,-0.202,-0.068
0.001,-0.009,-0.202,-0.057,-0.009,-0.102,-0.009,-0.031,-0.202,-0.202,-0.067
0,-0.01,-0.202,-0.057,-0.009,-0.102,-0.009,-0.031,-0.202,-0.202,-0.066
0,-0.011,-0.202,-0.056,-0.01,-0.102,-0.01,-0.031,-0.202,-0.202,-0.065
0,-0.011,-0.203,-0.056,-0.01,-0.102,-0.01,-0.031,-0.203,-0.203,-0.064
-0.001,-0.012,-0.203,-0.055,-0.011,-0.102,-0.011,-0.031,-0.203,-0.203,-0.063
-0.001,-0.013,-0.203,-0.055,-0.011,-0.102,-0.011,-0.031,-0.203,-0.203,-0.063
-0.002,-0.013,-0.203,-0.055,-0.012,-0.102,-0.012,-0.032,-0.203,-0.203,-0.062
-0.002,-0.014,-0.203,-0.054,-0.012,-0.102,-0.012,-0.032,-0.203,-0.203,-0.061
-0.003,-0.015,-0.203,-0.054,-0.013,-0.102,-0.013,-0.032,-0.203,-0.203,-0.06
-0.004,-0.015,-0.203,-0.054,-0.013,-0.101,-0.013,-0.032,-0.203,-0.203,-0.059
-0.004,-0.016,-0.203,-0.053,-0.013,-0.101,-0.013,-0.032,-0.203,-0.203,-0.059
-0.005,-0.016,-0.203,-0.053,-0.014,-0.101,-0.014,-0.031,-0.203,-0.203,-0.058
-0.005,-0.017,-0.202,-0.053,-0.014,-0.1,-0.014,-0.031,-0.202,-0.202,-0.058
-0.006,-0.017,-0.202,-0.053,-0.014,-0.1,-0.014,-0.031,-0.202,-0.202,-0.057
-0.006,-0.018,-0.202,-0.053,-0.014,-0.099,-0.014,-0.031,-0.202,-0.202,-0.057
-0.007,-0.018,-0.202,-0.053,-0.014,-0.099,-0.014,-0.03,-0.202,-0.202,-0.056
-0.007,-0.019,-0.201,-0.053,-0.014,-0.098,-0.014,-0.03,-0.201,-0.201,-0.056
-0.008,-0.019,-0.201,-0.053,-0.014,-0.098,-0.014,-0.03,-0.201,-0.201,-0.055
-0.008,-0.019,-0.201,-0.053,-0.013,-0.097,-0.013,-0.029,-0.201,-0.201,-0.055
-0.008,-0.019,-0.201,-0.053,-0.013,-0.097,-0.013,-0.028,-0.201,-0.201,-0.055
-0.008,-0.019,-0.2,-0.053,-0.012,-0.096,-0.012,-0.028,-0.2,-0.2,-0.055
-0.009,-0.019,-0.2,-0.053,-0.012,-0.095,-0.012,-0.027,-0.2,-0.2,-0.054
-0.009,-0.02,-0.2,-0.053,-0.011,-0.095,-0.011,-0.026,-0.2,-0.2,-0.054
-0.009,-0.02,-0.2,-0.053,-0.011,-0.094,-0.011,-0.026,-0.2,-0.2,-0.054
-0.008,-0.02,-0.2,-0.053,-0.01,-0.093,-0.01,-0.025,-0.2,-0.2,-0.054
-0.008,-0.019,-0.199,-0.053,-0.009,-0.093,-0.009,-0.025,-0.199,-0.199,-0.054
-0.008,-0.019,-0.199,-0.053,-0.009,-0.092,-0.009,-0.024,-0.199,-0.199,-0.054
-0.007,-0.019,-0.199,-0.053,-0.008,-0.091,-0.008,-0.023,-0.199,-0.199,-0.054
-0.007,-0.019,-0.199,-0.054,-0.007,-0.09,-0.007,-0.023,-0.199,-0.199,-0.054
-0.006,-0.019,-0.199,-0.054,-0.006,-0.089,-0.006,-0.022,-0.199,-0.199,-0.054
-0.006,-0.019,-0.2,-0.054,-0.006,-0.089,-0.006,-0.022,-0.2,-0.2,-0.053
-0.005,-0.019,-0.2,-0.054,-0.005,-0.088,-0.005,-0.022,-0.2,-0.2,-0.053
-0.004,-0.019,-0.2,-0.054,-0.004,-0.087,-0.004,-0.021,-0.2,-0.2,-0.053
-0.004,-0.018,-0.2,-0.054,-0.004,-0.086,-0.004,-0.021,-0.2,-0.2,-0.053
-0.003,-0.018,-0.2,-0.054,-0.003,-0.085,-0.003,-0.021,-0.2,-0.2,-0.053
-0.002,-0.018,-0.2,-0.055,-0.003,-0.084,-0.003,-0.021,-0.2,-0.2,-0.053
-0.001,-0.018,-0.201,-0.055,-0.002,-0.083,-0.002,-0.021,-0.201,-0.201,-0.053
0,-0.018,-0.201,-0.055,-0.002,-0.082,-0.002,-0.021,-0.201,-0.201,-0.053
0.001,-0.018,-0.201,-0.055,-0.001,-0.082,-0.001,-0.021,-0.201,-0.201,-0.052
0.001,-0.018,-0.201,-0.055,-0.001,-0.081,-0.001,-0.022,-0.201,-0.201,-0.052
0.002,-0.017,-0.201,-0.055,0,-0.08,0,-0.022,-0.201,-0.201,-0.052
0.003,-0.017,-0.202,-0.055,0,-0.079,0,-0.022,-0.202,-0.202,-0.052
0.004,-0.017,-0.202,-0.056,0,-0.078,0,-0.023,-0.202,-0.202,-0.051
0.005,-0.017,-0.202,-0.056,0.001,-0.077,0.001,-0.023,-0.202,-0.202,-0.051
0.006,-0.017,-0.202,-0.056,0.001,-0.077,0.001,-0.023,-0.202,-0.202,-0.051
0.007,-0.017,-0.202,-0.056,0.002,-0.076,0.002,-0.024,-0.202,-0.202,-0.051
0.007,-0.017,-0.202,-0.056,0.002,-0.075,0.002,-0.024,-0.202,-0.202,-0.05
0.008,-0.017,-0.202,-0.057,0.002,-0.075,0.002,-0.024,-0.202,-0.202,-0.05
0.009,-0.017,-0.202,-0.057,0.003,-0.074,0.003,-0.025,-0.202,-0.202,-0.05
0.009,-0.017,-0.202,-0.057,0.003,-0.074,0.003,-0.025,-0.202,-0.202,-0.05
0.01,-0.017,-0.202,-0.057,0.003,-0.074,0.003,-0.025,-0.202,-0.202,-0.049
0.01,-0.017,-0.201,-0.058,0.004,-0.073,0.004,-0.025,-0.201,-0.201,-0.049
0.011,-0.017,-0.201,-0.058,0.004,-0.073,0.004,-0.025,-0.201,-0.201,-0.049
0.011,-0.017,-0.201,-0.059,0.004,-0.073,0.004,-0.026,-0.201,-0.201,-0.049
0.012,-0.018,-0.201,-0.059,0.004,-0.073,0.004,-0.026,-0.201,-0.201,-0.049
0.012,-0.018,-0.201,-0.06,0.004,-0.073,0.004,-0.026,-0.201,-0.201,-0.049
0.012,-0.018,-0.2,-0.06,0.004,-0.073,0.004,-0.026,-0.2,-0.2,-0.049
0.012,-0.019,-0.2,-0.061,0.004,-0.073,0.004,-0.026,-0.2,-0.2,-0.049
0.013,-0.019,-0.2,-0.061,0.004,-0.074,0.004,-0.026,-0.2,-0.2,-0.049
0.013,-0.02,-0.2,-0.062,0.004,-0.074,0.004,-0.026,-0.2,-0.2,-0.049
0.013,-0.02,-0.2,-0.063,0.004,-0.074,0.004,-0.026,-0.2,-0.2,-0.049
0.013,-0.021,-0.2,-0.063,0.003,-0.074,0.003,-0.026,-0.2,-0.2,-0.049
0.013,-0.022,-0.2,-0.064,0.003,-0.075,0.003,-0.026,-0.2,-0.2,-0.05
0.012,-0.023,-0.2,-0.065,0.002,-0.075,0.002,-0.026,-0.2,-0.2,-0.05
0.012,-0.024,-0.2,-0.066,0.001,-0.076,0.001,-0.026,-0.2,-0.2,-0.051
0.012,-0.025,-0.2,-0.067,0,-0.076,0,-0.027,-0.2,-0.2,-0.051
0.011,-0.026,-0.201,-0.068,-0.001,-0.077,-0.001,-0.027,-0.201,-0.201,-0.052
0.011,-0.028,-0.201,-0.069,-0.002,-0.077,-0.002,-0.027,-0.201,-0.201,-0.053
0.011,-0.029,-0.202,-0.07,-0.003,-0.077,-0.003,-0.027,-0.202,-0.202,-0.053
0.01,-0.03,-0.202,-0.071,-0.004,-0.078,-0.004,-0.028,-0.202,-0.202,-0.054
0.01,-0.032,-0.203,-0.072,-0.005,-0.078,-0.005,-0.028,-0.203,-0.203,-0.055
0.009,-0.033,-0.203,-0.073,-0.007,-0.079,-0.007,-0.029,-0.203,-0.203,-0.056
0.009,-0.035,-0.204,-0.074,-0.008,-0.079,-0.008,-0.029,-0.204,-0.204,-0.057
0.008,-0.036,-0.204,-0.075,-0.009,-0.08,-0.009,-0.03,-0.204,-0.204,-0.057
0.008,-0.038,-0.204,-0.076,-0.01,-0.08,-0.01,-0.03,-0.204,-0.204,-0.058
0.008,-0.039,-0.204,-0.077,-0.01,-0.08,-0.01,-0.03,-0.204,-0.204,-0.059
0.007,-0.04,-0.204,-0.077,-0.011,-0.081,-0.011,-0.03,-0.204,-0.204,-0.059
0.007,-0.041,-0.204,-0.077,-0.011,-0.08,-0.011,-0.031,-0.204,-0.204,-0.059
0.008,-0.042,-0.204,-0.077,-0.011,-0.08,-0.011,-0.03,-0.204,-0.204,-0.059
0.008,-0.043,-0.203,-0.077,-0.011,-0.08,-0.011,-0.03,-0.203,-0.203,-0.059
0.009,-0.043,-0.201,-0.076,-0.01,-0.079,-0.01,-0.029,-0.201,-0.201,-0.058
0.01,-0.043,-0.2,-0.076,-0.008,-0.078,-0.008,-0.028,-0.2,-0.2,-0.057
0.012,-0.042,-0.197,-0.074,-0.006,-0.077,-0.006,-0.027,-0.197,-0.197,-0.056
0.013,-0.041,-0.195,-0.072,-0.004,-0.075,-0.004,-0.025,-0.195,-0.195,-0.054
0.016,-0.04,-0.191,-0.07,-0.001,-0.073,-0.001,-0.023,-0.191,-0.191,-0.052
0.018,-0.038,-0.187,-0.067,0.002,-0.071,0.002,-0.02,-0.187,-0.187,-0.049
0.022,-0.036,-0.183,-0.064,0.007,-0.068,0.007,-0.017,-0.183,-0.183,-0.046
0.025,-0.032,-0.177,-0.06,0.012,-0.065,0.012,-0.013,-0.177,-0.177,-0.042
0.03,-0.029,-0.171,-0.055,0.017,-0.061,0.017,-0.008,-0.171,-0.171,-0.038
0.035,-0.024,-0.164,-0.05,0.023,-0.056,0.023,-0.003,-0.164,-0.164,-0.033
0.04,-0.019,-0.157,-0.044,0.03,-0.051,0.03,0.002,-0.157,-0.157,-0.027
0.046,-0.014,-0.149,-0.038,0.038,-0.045,0.038,0.009,-0.149,-0.149,-0.02
0.053,-0.008,-0.14,-0.031,0.046,-0.038,0.046,0.015,-0.14,-0.14,-0.013
0.06,-0.001,-0.13,-0.023,0.055,-0.031,0.055,0.023,-0.13,-0.13,-0.006
0.067,0.007,-0.119,-0.014,0.065,-0.024,0.065,0.031,-0.119,-0.119,0.002
0.076,0.015,-0.108,-0.005,0.075,-0.015,0.075,0.039,-0.108,-0.108,0.011
0.084,0.024,-0.097,0.004,0.085,-0.007,0.085,0.049,-0.097,-0.097,0.02
0.094,0.033,-0.084,0.015,0.096,0.003,0.096,0.058,-0.084,-0.084,0.03
0.103,0.043,-0.071,0.026,0.108,0.013,0.108,0.068,-0.071,-0.071,0.04
0.113,0.053,-0.058,0.037,0.12,0.023,0.12,0.079,-0.058,-0.058,0.051
0.124,0.064,-0.044,0.048,0.132,0.034,0.132,0.09,-0.044,-0.044,0.062
0.134,0.075,-0.03,0.061,0.145,0.046,0.145,0.101,-0.03,-0.03,0.073
0.145,0.086,-0.016,0.073,0.158,0.057,0.158,0.112,-0.016,-0.016,0.085
0.156,0.098,-0.001,0.086,0.171,0.069,0.171,0.124,-0.001,-0.001,0.096
0.167,0.109,0.014,0.098,0.184,0.081,0.184,0.135,0.014,0.014,0.108
0.179,0.121,0.028,0.111,0.197,0.094,0.197,0.147,0.028,0.028,0.12
0.19,0.133,0.043,0.124,0.211,0.106,0.211,0.159,0.043,0.043,0.132
0.201,0.145,0.058,0.137,0.224,0.118,0.224,0.17,0.058,0.058,0.143
0.212,0.157,0.072,0.15,0.237,0.13,0.237,0.182,0.072,0.072,0.155
0.223,0.169,0.086,0.162,0.249,0.142,0.249,0.193,0.086,0.086,0.166
0.233,0.18,0.1,0.174,0.262,0.154,0.262,0.204,0.1,0.1,0.177
0.243,0.191,0.113,0.186,0.274,0.166,0.274,0.214,0.113,0.113,0.187
0.253,0.202,0.126,0.197,0.286,0.177,0.286,0.224,0.126,0.126,0.198
0.262,0.212,0.138,0.208,0.297,0.187,0.297,0.234,0.138,0.138,0.207
0.271,0.222,0.15,0.218,0.307,0.197,0.307,0.243,0.15,0.15,0.216
0.279,0.231,0.16,0.228,0.317,0.206,0.317,0.251,0.16,0.16,0.225
0.286,0.24,0.17,0.236,0.327,0.215,0.327,0.259,0.17,0.17,0.233
0.293,0.248,0.18,0.244,0.335,0.223,0.335,0.265,0.18,0.18,0.24
0.299,0.255,0.188,0.252,0.343,0.23,0.343,0.272,0.188,0.188,0.247
0.304,0.262,0.195,0.258,0.351,0.236,0.351,0.277,0.195,0.195,0.252
0.308,0.267,0.202,0.263,0.357,0.242,0.357,0.282,0.202,0.202,0.257
0.312,0.272,0.208,0.267,0.362,0.247,0.362,0.285,0.208,0.208,0.262
0.315,0.276,0.212,0.271,0.367,0.251,0.367,0.288,0.212,0.212,0.265
0.317,0.28,0.216,0.273,0.371,0.254,0.371,0.291,0.216,0.216,0.267
0.318,0.282,0.218,0.274,0.374,0.256,0.374,0.292,0.218,0.218,0.269
0.319,0.284,0.22,0.275,0.376,0.257,0.376,0.292,0.22,0.22,0.27
0.319,0.285,0.221,0.274,0.377,0.258,0.377,0.292,0.221,0.221,0.27
0.318,0.285,0.221,0.272,0.377,0.257,0.377,0.291,0.221,0.221,0.269
0.316,0.285,0.22,0.27,0.377,0.256,0.377,0.289,0.22,0.22,0.268
0.314,0.283,0.218,0.267,0.375,0.255,0.375,0.286,0.218,0.218,0.265
0.311,0.281,0.215,0.263,0.373,0.252,0.373,0.283,0.215,0.215,0.263
0.307,0.279,0.211,0.258,0.37,0.249,0.37,0.28,0.211,0.211,0.259
0.303,0.276,0.207,0.253,0.367,0.246,0.367,0.275,0.207,0.207,0.255
0.299,0.272,0.203,0.247,0.363,0.242,0.363,0.271,0.203,0.203,0.251
0.295,0.269,0.197,0.241,0.358,0.238,0.358,0.266,0.197,0.197,0.246
0.29,0.265,0.191,0.235,0.353,0.233,0.353,0.261,0.191,0.191,0.241
0.285,0.26,0.185,0.228,0.347,0.229,0.347,0.256,0.185,0.185,0.236
0.28,0.256,0.179,0.221,0.341,0.224,0.341,0.251,0.179,0.179,0.231
0.275,0.252,0.172,0.215,0.335,0.219,0.335,0.246,0.172,0.172,0.226
0.271,0.247,0.165,0.208,0.329,0.215,0.329,0.241,0.165,0.165,0.221
0.266,0.243,0.158,0.202,0.322,0.21,0.322,0.236,0.158,0.158,0.216
0.262,0.239,0.152,0.196,0.315,0.206,0.315,0.232,0.152,0.152,0.211
0.259,0.235,0.145,0.191,0.309,0.202,0.309,0.228,0.145,0.145,0.207
0.255,0.232,0.138,0.185,0.302,0.198,0.302,0.224,0.138,0.138,0.203
0.252,0.228,0.132,0.181,0.296,0.195,0.296,0.221,0.132,0.132,0.2
0.25,0.226,0.126,0.177,0.29,0.192,0.29,0.218,0.126,0.126,0.196
0.248,0.223,0.12,0.173,0.283,0.189,0.283,0.216,0.12,0.12,0.194
0.247,0.221,0.115,0.17,0.277,0.187,0.277,0.214,0.115,0.115,0.192
0.246,0.219,0.109,0.167,0.271,0.185,0.271,0.213,0.109,0.109,0.19
0.245,0.217,0.104,0.165,0.266,0.183,0.266,0.212,0.104,0.104,0.189
0.245,0.216,0.099,0.163,0.26,0.182,0.26,0.211,0.099,0.099,0.188
0.245,0.214,0.095,0.162,0.255,0.181,0.255,0.211,0.095,0.095,0.187
0.246,0.213,0.09,0.161,0.249,0.18,0.249,0.211,0.09,0.09,0.187
0.246,0.212,0.086,0.16,0.244,0.179,0.244,0.211,0.086,0.086,0.187
0.247,0.211,0.081,0.16,0.239,0.177,0.239,0.212,0.081,0.081,0.187
0.248,0.21,0.077,0.159,0.234,0.176,0.234,0.212,0.077,0.077,0.187
0.248,0.208,0.073,0.159,0.228,0.175,0.228,0.212,0.073,0.073,0.187
0.249,0.207,0.068,0.158,0.223,0.173,0.223,0.212,0.068,0.068,0.187
0.249,0.205,0.063,0.157,0.217,0.171,0.217,0.212,0.063,0.063,0.186
0.249,0.202,0.058,0.156,0.211,0.168,0.211,0.211,0.058,0.058,0.185
0.248,0.199,0.053,0.154,0.205,0.165,0.205,0.21,0.053,0.053,0.184
0.247,0.196,0.047,0.152,0.198,0.161,0.198,0.208,0.047,0.047,0.182
0.245,0.192,0.041,0.15,0.191,0.157,0.191,0.206,0.041,0.041,0.18
0.242,0.188,0.034,0.146,0.184,0.152,0.184,0.202,0.034,0.034,0.177
0.239,0.182,0.027,0.143,0.176,0.147,0.176,0.199,0.027,0.027,0.174
0.235,0.177,0.02,0.138,0.168,0.141,0.168,0.194,0.02,0.02,0.169
0.23,0.17,0.012,0.133,0.16,0.134,0.16,0.189,0.012,0.012,0.165
0.224,0.163,0.004,0.128,0.151,0.127,0.151,0.182,0.004,0.004,0.159
0.218,0.156,-0.004,0.121,0.142,0.119,0.142,0.176,-0.004,-0.004,0.153
0.211,0.148,-0.013,0.114,0.132,0.11,0.132,0.168,-0.013,-0.013,0.146
0.203,0.139,-0.022,0.107,0.123,0.101,0.123,0.16,-0.022,-0.022,0.138
0.195,0.13,-0.031,0.099,0.113,0.092,0.113,0.151,-0.031,-0.031,0.13
0.186,0.121,-0.041,0.091,0.103,0.082,0.103,0.141,-0.041,-0.041,0.121
0.176,0.111,-0.05,0.082,0.093,0.072,0.093,0.131,-0.05,-0.05,0.112
0.166,0.101,-0.059,0.073,0.082,0.062,0.082,0.121,-0.059,-0.059,0.102
0.156,0.091,-0.069,0.064,0.072,0.052,0.072,0.11,-0.069,-0.069,0.092
0.145,0.081,-0.078,0.054,0.062,0.042,0.062,0.099,-0.078,-0.078,0.082
0.135,0.072,-0.087,0.045,0.053,0.033,0.053,0.088,-0.087,-0.087,0.072
0.124,0.062,-0.096,0.035,0.043,0.023,0.043,0.077,-0.096,-0.096,0.062
0.113,0.052,-0.105,0.026,0.034,0.014,0.034,0.066,-0.105,-0.105,0.051
0.103,0.043,-0.113,0.017,0.025,0.005,0.025,0.055,-0.113,-0.113,0.041
0.092,0.034,-0.121,0.008,0.017,-0.004,0.017,0.045,-0.121,-0.121,0.032
0.082,0.026,-0.128,0,0.01,-0.012,0.01,0.034,-0.128,-0.128,0.022
0.073,0.018,-0.135,-0.008,0.002,-0.019,0.002,0.025,-0.135,-0.135,0.013
0.064,0.011,-0.141,-0.016,-0.004,-0.026,-0.004,0.015,-0.141,-0.141,0.004
0.055,0.004,-0.147,-0.023,-0.01,-0.033,-0.01,0.006,-0.147,-0.147,-0.004
0.047,-0.002,-0.152,-0.029,-0.016,-0.038,-0.016,-0.002,-0.152,-0.152,-0.011
0.039,-0.007,-0.157,-0.035,-0.02,-0.043,-0.02,-0.009,-0.157,-0.157,-0.019
0.032,-0.012,-0.161,-0.04,-0.024,-0.048,-0.024,-0.016,-0.161,-0.161,-0.025
0.026,-0.016,-0.164,-0.045,-0.028,-0.052,-0.028,-0.022,-0.164,-0.164,-0.031
0.02,-0.02,-0.167,-0.049,-0.031,-0.055,-0.031,-0.028,-0.167,-0.167,-0.036
0.015,-0.023,-0.17,-0.052,-0.033,-0.058,-0.033,-0.033,-0.17,-0.17,-0.041
0.01,-0.025,-0.172,-0.055,-0.035,-0.06,-0.035,-0.037,-0.172,-0.172,-0.045
0.006,-0.027,-0.174,-0.057,-0.036,-0.062,-0.036,-0.041,-0.174,-0.174,-0.048
0.003,-0.029,-0.175,-0.059,-0.037,-0.063,-0.037,-0.044,-0.175,-0.175,-0.051
0,-0.03,-0.176,-0.06,-0.038,-0.064,-0.038,-0.046,-0.176,-0.176,-0.054
-0.003,-0.03,-0.177,-0.061,-0.038,-0.065,-0.038,-0.048,-0.177,-0.177,-0.056
-0.005,-0.03,-0.177,-0.061,-0.038,-0.065,-0.038,-0.049,-0.177,-0.177,-0.057
-0.006,-0.03,-0.177,-0.061,-0.038,-0.065,-0.038,-0.05,-0.177,-0.177,-0.058
-0.008,-0.03,-0.177,-0.061,-0.037,-0.065,-0.037,-0.05,-0.177,-0.177,-0.059
-0.009,-0.029,-0.177,-0.06,-0.037,-0.065,-0.037,-0.051,-0.177,-0.177,-0.06
-0.009,-0.029,-0.177,-0.059,-0.036,-0.064,-0.036,-0.051,-0.177,-0.177,-0.06
-0.01,-0.028,-0.177,-0.059,-0.036,-0.064,-0.036,-0.05,-0.177,-0.177,-0.06
-0.01,-0.027,-0.176,-0.058,-0.035,-0.063,-0.035,-0.05,-0.176,-0.176,-0.06
-0.01,-0.026,-0.176,-0.057,-0.035,-0.063,-0.035,-0.049,-0.176,-0.176,-0.059
-0.011,-0.025,-0.176,-0.056,-0.035,-0.063,-0.035,-0.048,-0.176,-0.176,-0.059
-0.011,-0.024,-0.175,-0.055,-0.035,-0.062,-0.035,-0.047,-0.175,-0.175,-0.059
-0.011,-0.024,-0.175,-0.054,-0.035,-0.062,-0.035,-0.047,-0.175,-0.175,-0.058
-0.011,-0.023,-0.175,-0.053,-0.035,-0.062,-0.035,-0.046,-0.175,-0.175,-0.058
-0.011,-0.022,-0.174,-0.052,-0.036,-0.062,-0.036,-0.045,-0.174,-0.174,-0.057
-0.011,-0.022,-0.174,-0.052,-0.037,-0.062,-0.037,-0.044,-0.174,-0.174,-0.057
-0.012,-0.022,-0.174,-0.052,-0.037,-0.062,-0.037,-0.044,-0.174,-0.174,-0.057
-0.012,-0.021,-0.175,-0.052,-0.039,-0.062,-0.039,-0.043,-0.175,-0.175,-0.057
-0.013,-0.021,-0.175,-0.052,-0.04,-0.063,-0.04,-0.043,-0.175,-0.175,-0.057
-0.013,-0.021,-0.175,-0.052,-0.042,-0.063,-0.042,-0.043,-0.175,-0.175,-0.057
-0.014,-0.021,-0.176,-0.053,-0.043,-0.064,-0.043,-0.043,-0.176,-0.176,-0.057
-0.015,-0.022,-0.176,-0.053,-0.045,-0.065,-0.045,-0.043,-0.176,-0.176,-0.057
-0.015,-0.022,-0.177,-0.054,-0.047,-0.066,-0.047,-0.043,-0.177,-0.177,-0.057
-0.016,-0.023,-0.178,-0.056,-0.05,-0.067,-0.05,-0.043,-0.178,-0.178,-0.058
-0.017,-0.023,-0.179,-0.057,-0.052,-0.068,-0.052,-0.044,-0.179,-0.179,-0.058
-0.018,-0.024,-0.18,-0.058,-0.054,-0.069,-0.054,-0.044,-0.18,-0.18,-0.059
-0.02,-0.025,-0.181,-0.06,-0.056,-0.071,-0.056,-0.045,-0.181,-0.181,-0.06
-0.021,-0.025,-0.182,-0.062,-0.059,-0.072,-0.059,-0.046,-0.182,-0.182,-0.061
-0.022,-0.026,-0.183,-0.063,-0.061,-0.073,-0.061,-0.047,-0.183,-0.183,-0.061
-0.023,-0.027,-0.184,-0.065,-0.063,-0.075,-0.063,-0.048,-0.184,-0.184,-0.062
-0.024,-0.028,-0.185,-0.067,-0.065,-0.076,-0.065,-0.05,-0.185,-0.185,-0.063
-0.025,-0.029,-0.186,-0.069,-0.067,-0.078,-0.067,-0.051,-0.186,-0.186,-0.064
-0.027,-0.03,-0.187,-0.07,-0.069,-0.079,-0.069,-0.052,-0.187,-0.187,-0.065
