0.099,0.127,0.087,0.154,0.099,0.097,0.133,0.107,0.119,0.121,0.127,0.127,0.11,0.11,0.119,0.106
0.1,0.127,0.086,0.154,0.1,0.097,0.133,0.108,0.119,0.12,0.127,0.127,0.109,0.109,0.119,0.106
0.1,0.127,0.085,0.153,0.1,0.097,0.133,0.108,0.119,0.12,0.127,0.127,0.108,0.108,0.119,0.105
0.1,0.127,0.084,0.153,0.1,0.096,0.133,0.108,0.119,0.12,0.127,0.127,0.107,0.107,0.119,0.105
0.1,0.126,0.084,0.152,0.1,0.096,0.133,0.108,0.119,0.119,0.126,0.126,0.106,0.106,0.119,0.105
0.101,0.126,0.083,0.151,0.101,0.095,0.133,0.108,0.119,0.119,0.126,0.126,0.105,0.105,0.119,0.105
0.101,0.126,0.082,0.151,0.101,0.095,0.133,0.108,0.119,0.118,0.126,0.126,0.104,0.104,0.119,0.105
0.101,0.126,0.082,0.15,0.101,0.094,0.132,0.108,0.119,0.118,0.126,0.126,0.103,0.103,0.119,0.105
0.101,0.125,0.081,0.15,0.101,0.094,0.132,0.107,0.119,0.117,0.125,0.125,0.102,0.102,0.119,0.105
0.101,0.125,0.081,0.15,0.101,0.093,0.131,0.107,0.119,0.117,0.125,0.125,0.101,0.101,0.119,0.105
0.1,0.124,0.08,0.15,0.1,0.092,0.13,0.106,0.12,0.116,0.124,0.124,0.1,0.1,0.12,0.105
0.1,0.124,0.08,0.15,0.1,0.092,0.129,0.106,0.12,0.116,0.124,0.124,0.099,0.099,0.12,0.106
0.1,0.123,0.08,0.15,0.1,0.091,0.129,0.105,0.12,0.115,0.123,0.123,0.098,0.098,0.12,0.106
0.1,0.123,0.08,0.15,0.1,0.091,0.128,0.104,0.12,0.115,0.123,0.123,0.098,0.098,0.12,0.106
0.099,0.122,0.08,0.151,0.099,0.091,0.127,0.103,0.12,0.115,0.122,0.122,0.097,0.097,0.12,0.107
0.099,0.122,0.08,0.151,0.099,0.09,0.126,0.102,0.12,0.114,0.122,0.122,0.097,0.097,0.12,0.107
0.099,0.122,0.081,0.152,0.099,0.09,0.126,0.101,0.12,0.114,0.122,0.122,0.097,0.097,0.12,0.108
0.099,0.121,0.081,0.152,0.099,0.09,0.125,0.1,0.12,0.114,0.121,0.121,0.097,0.097,0.12,0.109
0.098,0.121,0.082,0.153,0.098,0.09,0.124,0.099,0.121,0.113,0.121,0.121,0.098,0.098,0.121,0.109
0.098,0.121,0.082,0.154,0.098,0.091,0.124,0.098,0.121,0.113,0.121,0.121,0.098,0.098,0.121,0.11
0.098,0.121,0.083,0.155,0.098,0.091,0.123,0.098,0.121,0.113,0.121,0.121,0.099,0.099,0.121,0.111
0.098,0.12,0.084,0.156,0.098,0.092,0.123,0.097,0.121,0.113,0.12,0.12,0.099,0.099,0.121,0.112
0.098,0.12,0.085,0.157,0.098,0.092,0.122,0.097,0.121,0.113,0.12,0.12,0.1,0.1,0.121,0.112
0.097,0.12,0.086,0.158,0.097,0.093,0.122,0.096,0.121,0.113,0.12,0.12,0.101,0.101,0.121,0.113
0.097,0.121,0.086,0.159,0.097,0.094,0.122,0.096,0.121,0.113,0.121,0.121,0.103,0.103,0.121,0.114
0.097,0.121,0.087,0.16,0.097,0.095,0.121,0.096,0.122,0.113,0.121,0.121,0.104,0.104,0.122,0.114
0.097,0.121,0.088,0.16,0.097,0.096,0.121,0.096,0.122,0.114,0.121,0.121,0.105,0.105,0.122,0.115
0.097,0.121,0.089,0.161,0.097,0.098,0.121,0.097,0.122,0.114,0.121,0.121,0.107,0.107,0.122,0.116
0.097,0.122,0.09,0.162,0.097,0.099,0.121,0.097,0.122,0.114,0.122,0.122,0.108,0.108,0.122,0.116
0.097,0.122,0.09,0.163,0.097,0.101,0.12,0.098,0.123,0.114,0.122,0.122,0.109,0.109,0.123,0.116
0.097,0.123,0.091,0.163,0.097,0.102,0.12,0.099,0.123,0.114,0.123,0.123,0.111,0.111,0.123,0.116
0.097,0.124,0.092,0.164,0.097,0.104,0.12,0.099,0.123,0.115,0.124,0.124,0.112,0.112,0.123,0.117
0.098,0.124,0.092,0.164,0.098,0.106,0.12,0.101,0.123,0.115,0.124,0.124,0.114,0.114,0.123,0.117
0.098,0.125,0.092,0.164,0.098,0.108,0.119,0.102,0.124,0.115,0.125,0.125,0.115,0.115,0.124,0.116
0.098,0.126,0.093,0.164,0.098,0.11,0.119,0.103,0.124,0.115,0.126,0.126,0.116,0.116,0.124,0.116
0.098,0.127,0.093,0.164,0.098,0.112,0.118,0.104,0.124,0.115,0.127,0.127,0.117,0.117,0.124,0.116
0.098,0.128,0.093,0.164,0.098,0.114,0.118,0.106,0.125,0.116,0.128,0.128,0.118,0.118,0.125,0.115
0.098,0.128,0.093,0.164,0.098,0.116,0.117,0.107,0.125,0.116,0.128,0.128,0.119,0.119,0.125,0.115
0.098,0.129,0.093,0.164,0.098,0.119,0.117,0.109,0.125,0.116,0.129,0.129,0.12,0.12,0.125,0.114
0.098,0.13,0.092,0.163,0.098,0.121,0.116,0.11,0.125,0.116,0.13,0.13,0.121,0.121,0.125,0.113
0.098,0.131,0.092,0.163,0.098,0.123,0.115,0.111,0.126,0.116,0.131,0.131,0.121,0.121,0.126,0.113
0.098,0.132,0.091,0.163,0.098,0.125,0.114,0.113,0.126,0.116,0.132,0.132,0.122,0.122,0.126,0.112
0.098,0.132,0.091,0.162,0.098,0.127,0.114,0.114,0.126,0.116,0.132,0.132,0.122,0.122,0.126,0.111
0.098,0.133,0.09,0.162,0.098,0.129,0.113,0.115,0.127,0.116,0.133,0.133,0.122,0.122,0.127,0.11
0.098,0.133,0.09,0.162,0.098,0.131,0.112,0.117,0.127,0.116,0.133,0.133,0.122,0.122,0.127,0.11
0.098,0.134,0.089,0.161,0.098,0.132,0.111,0.118,0.127,0.117,0.134,0.134,0.122,0.122,0.127,0.109
0.098,0.134,0.089,0.161,0.098,0.134,0.11,0.119,0.127,0.117,0.134,0.134,0.122,0.122,0.127,0.108
0.098,0.135,0.088,0.161,0.098,0.135,0.11,0.12,0.127,0.117,0.135,0.135,0.122,0.122,0.127,0.108
0.098,0.135,0.088,0.161,0.098,0.137,0.109,0.121,0.127,0.117,0.135,0.135,0.122,0.122,0.127,0.107
0.098,0.135,0.087,0.161,0.098,0.138,0.108,0.122,0.128,0.117,0.135,0.135,0.121,0.121,0.128,0.107
0.098,0.135,0.087,0.161,0.098,0.14,0.108,0.122,0.128,0.118,0.135,0.135,0.121,0.121,0.128,0.107
0.098,0.135,0.086,0.161,0.098,0.141,0.107,0.123,0.128,0.118,0.135,0.135,0.12,0.12,0.128,0.106
0.098,0.135,0.086,0.161,0.098,0.142,0.107,0.124,0.128,0.118,0.135,0.135,0.12,0.12,0.128,0.106
0.098,0.135,0.086,0.161,0.098,0.143,0.107,0.124,0.128,0.119,0.135,0.135,0.119,0.119,0.128,0.106
0.098,0.135,0.086,0.162,0.098,0.144,0.106,0.125,0.128,0.119,0.135,0.135,0.119,0.119,0.128,0.107
0.098,0.134,0.086,0.162,0.098,0.145,0.107,0.125,0.128,0.12,0.134,0.134,0.118,0.118,0.128,0.107
0.098,0.134,0.086,0.163,0.098,0.146,0.107,0.125,0.128,0.12,0.134,0.134,0.118,0.118,0.128,0.107
0.098,0.134,0.087,0.164,0.098,0.146,0.107,0.126,0.128,0.12,0.134,0.134,0.118,0.118,0.128,0.108
0.099,0.133,0.087,0.164,0.099,0.147,0.108,0.126,0.128,0.121,0.133,0.133,0.117,0.117,0.128,0.108
0.099,0.133,0.088,0.165,0.099,0.148,0.108,0.126,0.128,0.122,0.133,0.133,0.117,0.117,0.128,0.109
0.1,0.133,0.089,0.166,0.1,0.148,0.109,0.127,0.128,0.122,0.133,0.133,0.117,0.117,0.128,0.109
0.1,0.132,0.09,0.167,0.1,0.149,0.11,0.127,0.128,0.123,0.132,0.132,0.116,0.116,0.128,0.11
0.101,0.132,0.09,0.167,0.101,0.149,0.11,0.127,0.128,0.123,0.132,0.132,0.116,0.116,0.128,0.111
0.101,0.132,0.092,0.168,0.101,0.15,0.111,0.128,0.128,0.124,0.132,0.132,0.116,0.116,0.128,0.112
0.102,0.132,0.093,0.169,0.102,0.15,0.112,0.128,0.128,0.124,0.132,0.132,0.116,0.116,0.128,0.113
0.103,0.132,0.094,0.17,0.103,0.151,0.113,0.128,0.128,0.125,0.132,0.132,0.116,0.116,0.128,0.113
0.103,0.132,0.095,0.17,0.103,0.151,0.115,0.129,0.128,0.125,0.132,0.132,0.117,0.117,0.128,0.114
0.104,0.132,0.096,0.171,0.104,0.152,0.116,0.129,0.128,0.126,0.132,0.132,0.117,0.117,0.128,0.115
0.105,0.132,0.098,0.171,0.105,0.152,0.117,0.13,0.128,0.126,0.132,0.132,0.117,0.117,0.128,0.116
0.106,0.132,0.099,0.172,0.106,0.153,0.118,0.13,0.128,0.127,0.132,0.132,0.118,0.118,0.128,0.116
0.107,0.132,0.1,0.172,0.107,0.153,0.119,0.131,0.128,0.127,0.132,0.132,0.118,0.118,0.128,0.117
0.107,0.132,0.102,0.172,0.107,0.153,0.12,0.132,0.129,0.127,0.132,0.132,0.118,0.118,0.129,0.118
0.108,0.133,0.103,0.173,0.108,0.154,0.121,0.133,0.129,0.128,0.133,0.133,0.119,0.119,0.129,0.118
0.109,0.133,0.104,0.173,0.109,0.154,0.122,0.133,0.129,0.128,0.133,0.133,0.12,0.12,0.129,0.119
0.11,0.133,0.105,0.173,0.11,0.154,0.122,0.134,0.129,0.128,0.133,0.133,0.12,0.12,0.129,0.119
0.11,0.134,0.107,0.173,0.11,0.155,0.123,0.135,0.129,0.128,0.134,0.134,0.121,0.121,0.129,0.119
0.111,0.134,0.108,0.173,0.111,0.155,0.124,0.136,0.13,0.128,0.134,0.134,0.121,0.121,0.13,0.12
0.112,0.135,0.109,0.173,0.112,0.155,0.124,0.137,0.13,0.128,0.135,0.135,0.122,0.122,0.13,0.12
0.112,0.136,0.11,0.173,0.112,0.155,0.125,0.138,0.13,0.128,0.136,0.136,0.123,0.123,0.13,0.12
0.113,0.136,0.11,0.173,0.113,0.156,0.125,0.139,0.13,0.127,0.136,0.136,0.123,0.123,0.13,0.12
0.113,0.137,0.111,0.173,0.113,0.156,0.126,0.14,0.131,0.127,0.137,0.137,0.124,0.124,0.131,0.12
0.114,0.138,0.112,0.173,0.114,0.156,0.126,0.141,0.131,0.127,0.138,0.138,0.125,0.125,0.131,0.12
0.115,0.138,0.112,0.173,0.115,0.156,0.126,0.142,0.131,0.127,0.138,0.138,0.125,0.125,0.131,0.12
0.115,0.139,0.113,0.173,0.115,0.156,0.127,0.143,0.132,0.126,0.139,0.139,0.126,0.126,0.132,0.12
0.116,0.14,0.113,0.173,0.116,0.156,0.127,0.143,0.132,0.126,0.14,0.14,0.126,0.126,0.132,0.12
0.116,0.141,0.114,0.173,0.116,0.156,0.127,0.144,0.133,0.126,0.141,0.141,0.127,0.127,0.133,0.12
0.117,0.142,0.114,0.173,0.117,0.156,0.127,0.145,0.133,0.125,0.142,0.142,0.127,0.127,0.133,0.12
0.117,0.142,0.115,0.173,0.117,0.155,0.128,0.145,0.133,0.125,0.142,0.142,0.127,0.127,0.133,0.12
0.118,0.143,0.115,0.173,0.118,0.155,0.128,0.146,0.134,0.125,0.143,0.143,0.128,0.128,0.134,0.12
0.119,0.144,0.115,0.173,0.119,0.155,0.128,0.146,0.134,0.124,0.144,0.144,0.128,0.128,0.134,0.12
0.12,0.145,0.115,0.173,0.12,0.155,0.128,0.146,0.135,0.124,0.145,0.145,0.128,0.128,0.135,0.12
0.12,0.146,0.116,0.173,0.12,0.155,0.129,0.146,0.135,0.124,0.146,0.146,0.129,0.129,0.135,0.12
0.121,0.147,0.116,0.174,0.121,0.155,0.129,0.146,0.136,0.124,0.147,0.147,0.129,0.129,0.136,0.121
0.122,0.148,0.116,0.174,0.122,0.155,0.129,0.146,0.136,0.124,0.148,0.148,0.129,0.129,0.136,0.121
0.123,0.149,0.116,0.174,0.123,0.154,0.13,0.146,0.137,0.124,0.149,0.149,0.129,0.129,0.137,0.121
0.125,0.149,0.117,0.175,0.125,0.154,0.13,0.146,0.137,0.124,0.149,0.149,0.129,0.129,0.137,0.121
0.126,0.15,0.117,0.175,0.126,0.154,0.13,0.146,0.138,0.124,0.15,0.15,0.13,0.13,0.138,0.121
0.127,0.151,0.117,0.176,0.127,0.154,0.131,0.145,0.138,0.125,0.151,0.151,0.13,0.13,0.138,0.122
0.128,0.152,0.118,0.176,0.128,0.154,0.131,0.145,0.138,0.125,0.152,0.152,0.13,0.13,0.138,0.122
0.13,0.153,0.118,0.177,0.13,0.153,0.132,0.145,0.139,0.126,0.153,0.153,0.131,0.131,0.139,0.122
0.131,0.153,0.119,0.178,0.131,0.153,0.132,0.145,0.139,0.126,0.153,0.153,0.131,0.131,0.139,0.123
0.133,0.154,0.119,0.178,0.133,0.153,0.133,0.144,0.139,0.127,0.154,0.154,0.131,0.131,0.139,0.123
0.134,0.155,0.12,0.179,0.134,0.153,0.133,0.144,0.14,0.128,0.155,0.155,0.132,0.132,0.14,0.124
0.135,0.155,0.121,0.18,0.135,0.152,0.133,0.144,0.14,0.13,0.155,0.155,0.132,0.132,0.14,0.124
0.137,0.156,0.121,0.18,0.137,0.152,0.134,0.143,0.14,0.131,0.156,0.156,0.133,0.133,0.14,0.125
0.138,0.157,0.122,0.181,0.138,0.152,0.134,0.143,0.141,0.132,0.157,0.157,0.133,0.133,0.141,0.126
0.14,0.157,0.123,0.182,0.14,0.151,0.134,0.143,0.141,0.134,0.157,0.157,0.134,0.134,0.141,0.126
0.141,0.158,0.124,0.182,0.141,0.151,0.135,0.142,0.141,0.135,0.158,0.158,0.135,0.135,0.141,0.127
0.142,0.158,0.124,0.183,0.142,0.151,0.135,0.142,0.141,0.137,0.158,0.158,0.135,0.135,0.141,0.127
0.143,0.158,0.125,0.184,0.143,0.15,0.135,0.142,0.142,0.138,0.158,0.158,0.136,0.136,0.142,0.128
0.145,0.159,0.126,0.184,0.145,0.15,0.135,0.142,0.142,0.14,0.159,0.159,0.137,0.137,0.142,0.129
0.146,0.159,0.126,0.185,0.146,0.15,0.135,0.141,0.142,0.142,0.159,0.159,0.138,0.138,0.142,0.129
0.147,0.159,0.127,0.186,0.147,0.149,0.134,0.141,0.142,0.144,0.159,0.159,0.138,0.138,0.142,0.13
0.148,0.159,0.128,0.186,0.148,0.149,0.134,0.14,0.143,0.145,0.159,0.159,0.139,0.139,0.143,0.13
0.149,0.159,0.128,0.187,0.149,0.148,0.134,0.14,0.143,0.147,0.159,0.159,0.14,0.14,0.143,0.131
0.15,0.159,0.129,0.187,0.15,0.148,0.133,0.139,0.143,0.148,0.159,0.159,0.141,0.141,0.143,0.132
0.15,0.159,0.129,0.188,0.15,0.148,0.132,0.139,0.144,0.15,0.159,0.159,0.141,0.141,0.144,0.132
0.151,0.159,0.129,0.188,0.151,0.147,0.132,0.138,0.144,0.151,0.159,0.159,0.142,0.142,0.144,0.133
0.152,0.159,0.13,0.189,0.152,0.147,0.131,0.137,0.144,0.153,0.159,0.159,0.142,0.142,0.144,0.133
0.153,0.159,0.13,0.189,0.153,0.147,0.13,0.137,0.145,0.154,0.159,0.159,0.143,0.143,0.145,0.133
0.153,0.158,0.13,0.19,0.153,0.147,0.129,0.136,0.145,0.155,0.158,0.158,0.144,0.144,0.145,0.134
0.154,0.158,0.13,0.19,0.154,0.146,0.128,0.135,0.145,0.156,0.158,0.158,0.144,0.144,0.145,0.134
0.155,0.158,0.13,0.191,0.155,0.146,0.126,0.133,0.146,0.156,0.158,0.158,0.145,0.145,0.146,0.134
0.156,0.158,0.13,0.191,0.156,0.146,0.125,0.132,0.146,0.157,0.158,0.158,0.145,0.145,0.146,0.135
0.156,0.157,0.13,0.192,0.156,0.146,0.124,0.131,0.147,0.157,0.157,0.157,0.145,0.145,0.147,0.135
0.157,0.157,0.13,0.193,0.157,0.146,0.123,0.13,0.147,0.157,0.157,0.157,0.146,0.146,0.147,0.135
0.158,0.157,0.13,0.193,0.158,0.146,0.122,0.128,0.148,0.157,0.157,0.157,0.146,0.146,0.148,0.135
0.158,0.156,0.13,0.194,0.158,0.146,0.121,0.127,0.148,0.157,0.156,0.156,0.146,0.146,0.148,0.135
0.159,0.156,0.13,0.195,0.159,0.146,0.12,0.125,0.149,0.157,0.156,0.156,0.146,0.146,0.149,0.136
0.16,0.156,0.13,0.196,0.16,0.146,0.118,0.124,0.149,0.156,0.156,0.156,0.146,0.146,0.149,0.136
0.16,0.156,0.13,0.197,0.16,0.146,0.118,0.122,0.15,0.156,0.156,0.156,0.147,0.147,0.15,0.136
0.161,0.155,0.13,0.198,0.161,0.146,0.117,0.121,0.151,0.155,0.155,0.155,0.147,0.147,0.151,0.136
0.162,0.155,0.13,0.199,0.162,0.146,0.116,0.119,0.151,0.154,0.155,0.155,0.147,0.147,0.151,0.136
0.162,0.155,0.13,0.2,0.162,0.146,0.115,0.117,0.152,0.153,0.155,0.155,0.147,0.147,0.152,0.136
0.163,0.156,0.13,0.201,0.163,0.147,0.115,0.116,0.153,0.152,0.156,0.156,0.147,0.147,0.153,0.136
0.164,0.156,0.13,0.202,0.164,0.147,0.114,0.114,0.153,0.151,0.156,0.156,0.148,0.148,0.153,0.137
0.164,0.156,0.13,0.203,0.164,0.147,0.114,0.113,0.154,0.15,0.156,0.156,0.148,0.148,0.154,0.137
0.165,0.156,0.131,0.205,0.165,0.147,0.113,0.112,0.155,0.149,0.156,0.156,0.148,0.148,0.155,0.137
0.165,0.157,0.131,0.206,0.165,0.147,0.113,0.11,0.156,0.148,0.157,0.157,0.149,0.149,0.156,0.137
0.166,0.158,0.131,0.207,0.166,0.147,0.112,0.109,0.157,0.147,0.158,0.158,0.149,0.149,0.157,0.138
0.166,0.158,0.132,0.208,0.166,0.147,0.112,0.107,0.158,0.146,0.158,0.158,0.15,0.15,0.158,0.138
0.167,0.159,0.132,0.21,0.167,0.147,0.112,0.106,0.159,0.145,0.159,0.159,0.151,0.151,0.159,0.138
0.167,0.16,0.133,0.211,0.167,0.147,0.112,0.105,0.16,0.145,0.16,0.16,0.151,0.151,0.16,0.139
0.167,0.161,0.133,0.212,0.167,0.146,0.111,0.104,0.161,0.144,0.161,0.161,0.152,0.152,0.161,0.139
0.167,0.162,0.134,0.213,0.167,0.146,0.111,0.103,0.162,0.143,0.162,0.162,0.153,0.153,0.162,0.139
0.168,0.163,0.134,0.214,0.168,0.146,0.111,0.102,0.163,0.143,0.163,0.163,0.154,0.154,0.163,0.14
0.168,0.164,0.135,0.215,0.168,0.145,0.111,0.101,0.164,0.142,0.164,0.164,0.155,0.155,0.164,0.14
0.168,0.165,0.135,0.216,0.168,0.145,0.11,0.1,0.165,0.142,0.165,0.165,0.156,0.156,0.165,0.141
0.168,0.166,0.136,0.216,0.168,0.145,0.11,0.099,0.166,0.142,0.166,0.166,0.157,0.157,0.166,0.142
0.168,0.167,0.136,0.217,0.168,0.144,0.109,0.098,0.167,0.142,0.167,0.167,0.158,0.158,0.167,0.142
0.168,0.168,0.137,0.217,0.168,0.144,0.109,0.097,0.168,0.142,0.168,0.168,0.159,0.159,0.168,0.143
0.167,0.169,0.137,0.218,0.167,0.143,0.108,0.096,0.169,0.143,0.169,0.169,0.16,0.16,0.169,0.143
0.167,0.17,0.138,0.218,0.167,0.143,0.108,0.095,0.17,0.143,0.17,0.17,0.161,0.161,0.17,0.144
0.167,0.171,0.138,0.218,0.167,0.142,0.107,0.094,0.171,0.144,0.171,0.171,0.162,0.162,0.171,0.145
0.166,0.172,0.138,0.218,0.166,0.141,0.106,0.093,0.171,0.144,0.172,0.172,0.163,0.163,0.171,0.145
0.166,0.172,0.139,0.218,0.166,0.141,0.105,0.091,0.172,0.145,0.172,0.172,0.164,0.164,0.172,0.146
0.165,0.173,0.139,0.218,0.165,0.14,0.104,0.09,0.173,0.146,0.173,0.173,0.164,0.164,0.173,0.147
0.165,0.173,0.139,0.218,0.165,0.139,0.103,0.089,0.173,0.147,0.173,0.173,0.165,0.165,0.173,0.147
0.164,0.174,0.139,0.218,0.164,0.139,0.101,0.088,0.173,0.148,0.174,0.174,0.165,0.165,0.173,0.148
0.163,0.174,0.139,0.217,0.163,0.138,0.1,0.087,0.173,0.149,0.174,0.174,0.166,0.166,0.173,0.149
0.162,0.174,0.139,0.217,0.162,0.137,0.099,0.086,0.174,0.15,0.174,0.174,0.166,0.166,0.174,0.149
0.162,0.174,0.139,0.216,0.162,0.137,0.097,0.085,0.174,0.151,0.174,0.174,0.166,0.166,0.174,0.15
0.161,0.174,0.139,0.216,0.161,0.136,0.096,0.084,0.174,0.152,0.174,0.174,0.166,0.166,0.174,0.15
0.16,0.173,0.139,0.215,0.16,0.135,0.095,0.083,0.174,0.153,0.173,0.173,0.166,0.166,0.174,0.151
0.159,0.173,0.138,0.214,0.159,0.135,0.093,0.082,0.173,0.154,0.173,0.173,0.166,0.166,0.173,0.151
0.158,0.173,0.138,0.213,0.158,0.134,0.092,0.081,0.173,0.155,0.173,0.173,0.165,0.165,0.173,0.151
0.157,0.172,0.138,0.212,0.157,0.134,0.09,0.08,0.173,0.156,0.172,0.172,0.165,0.165,0.173,0.152
0.156,0.171,0.137,0.212,0.156,0.133,0.088,0.08,0.173,0.157,0.171,0.171,0.164,0.164,0.173,0.152
0.156,0.171,0.137,0.211,0.156,0.132,0.087,0.079,0.172,0.158,0.171,0.171,0.164,0.164,0.172,0.152
0.155,0.17,0.136,0.21,0.155,0.132,0.086,0.078,0.172,0.159,0.17,0.17,0.163,0.163,0.172,0.152
0.154,0.169,0.136,0.209,0.154,0.131,0.084,0.077,0.172,0.159,0.169,0.169,0.162,0.162,0.172,0.152
0.154,0.168,0.135,0.208,0.154,0.131,0.083,0.077,0.172,0.16,0.168,0.168,0.161,0.161,0.172,0.152
0.153,0.167,0.135,0.207,0.153,0.13,0.081,0.076,0.171,0.16,0.167,0.167,0.161,0.161,0.171,0.152
0.152,0.167,0.134,0.206,0.152,0.129,0.08,0.076,0.171,0.161,0.167,0.167,0.16,0.16,0.171,0.152
0.152,0.166,0.134,0.205,0.152,0.128,0.079,0.076,0.171,0.161,0.166,0.166,0.159,0.159,0.171,0.152
0.152,0.165,0.133,0.203,0.152,0.128,0.077,0.075,0.171,0.161,0.165,0.165,0.158,0.158,0.171,0.152
0.151,0.164,0.133,0.203,0.151,0.127,0.076,0.075,0.171,0.162,0.164,0.164,0.157,0.157,0.171,0.152
0.151,0.164,0.132,0.202,0.151,0.126,0.075,0.075,0.171,0.162,0.164,0.164,0.157,0.157,0.171,0.152
0.151,0.163,0.132,0.201,0.151,0.125,0.074,0.074,0.171,0.162,0.163,0.163,0.156,0.156,0.171,0.151
0.151,0.162,0.132,0.2,0.151,0.124,0.072,0.074,0.171,0.162,0.162,0.162,0.156,0.156,0.171,0.151
0.151,0.162,0.132,0.199,0.151,0.123,0.071,0.074,0.172,0.161,0.162,0.162,0.155,0.155,0.172,0.151
0.151,0.161,0.132,0.198,0.151,0.123,0.07,0.074,0.172,0.161,0.161,0.161,0.155,0.155,0.172,0.15
0.151,0.161,0.132,0.197,0.151,0.122,0.069,0.074,0.172,0.161,0.161,0.161,0.154,0.154,0.172,0.15
0.151,0.161,0.132,0.197,0.151,0.12,0.068,0.073,0.172,0.161,0.161,0.161,0.154,0.154,0.172,0.15
0.151,0.16,0.132,0.196,0.151,0.119,0.067,0.073,0.173,0.16,0.16,0.16,0.154,0.154,0.173,0.149
0.152,0.16,0.132,0.196,0.152,0.118,0.066,0.073,0.173,0.16,0.16,0.16,0.154,0.154,0.173,0.149
0.152,0.16,0.132,0.195,0.152,0.117,0.065,0.072,0.174,0.16,0.16,0.16,0.155,0.155,0.174,0.148
0.152,0.16,0.133,0.195,0.152,0.116,0.063,0.071,0.174,0.159,0.16,0.16,0.155,0.155,0.174,0.148
0.153,0.16,0.133,0.195,0.153,0.115,0.062,0.071,0.175,0.159,0.16,0.16,0.155,0.155,0.175,0.147
0.153,0.16,0.133,0.195,0.153,0.113,0.061,0.07,0.175,0.158,0.16,0.16,0.156,0.156,0.175,0.147
0.153,0.16,0.134,0.194,0.153,0.112,0.06,0.069,0.175,0.158,0.16,0.16,0.156,0.156,0.175,0.146
0.154,0.16,0.134,0.194,0.154,0.11,0.059,0.068,0.176,0.158,0.16,0.16,0.157,0.157,0.176,0.145
0.154,0.16,0.134,0.194,0.154,0.109,0.058,0.067,0.176,0.157,0.16,0.16,0.158,0.158,0.176,0.144
0.154,0.16,0.135,0.194,0.154,0.107,0.057,0.066,0.176,0.157,0.16,0.16,0.158,0.158,0.176,0.144
0.155,0.16,0.135,0.195,0.155,0.106,0.056,0.065,0.176,0.157,0.16,0.16,0.159,0.159,0.176,0.143
0.155,0.16,0.135,0.195,0.155,0.104,0.055,0.063,0.176,0.157,0.16,0.16,0.16,0.16,0.176,0.142
0.155,0.16,0.135,0.195,0.155,0.102,0.054,0.062,0.176,0.157,0.16,0.16,0.161,0.161,0.176,0.141
0.155,0.16,0.135,0.195,0.155,0.1,0.053,0.061,0.176,0.157,0.16,0.16,0.161,0.161,0.176,0.14
0.155,0.16,0.135,0.195,0.155,0.099,0.052,0.059,0.176,0.157,0.16,0.16,0.162,0.162,0.176,0.139
0.155,0.16,0.135,0.196,0.155,0.097,0.051,0.058,0.176,0.157,0.16,0.16,0.163,0.163,0.176,0.138
0.155,0.16,0.135,0.196,0.155,0.094,0.05,0.056,0.176,0.157,0.16,0.16,0.163,0.163,0.176,0.137
0.155,0.16,0.135,0.196,0.155,0.092,0.049,0.055,0.175,0.157,0.16,0.16,0.164,0.164,0.175,0.136
0.155,0.16,0.134,0.197,0.155,0.09,0.048,0.053,0.175,0.158,0.16,0.16,0.164,0.164,0.175,0.135
0.155,0.16,0.134,0.197,0.155,0.088,0.047,0.052,0.174,0.158,0.16,0.16,0.165,0.165,0.174,0.135
0.155,0.159,0.133,0.197,0.155,0.086,0.046,0.051,0.174,0.158,0.159,0.159,0.165,0.165,0.174,0.134
0.154,0.159,0.133,0.197,0.154,0.083,0.044,0.05,0.173,0.158,0.159,0.159,0.165,0.165,0.173,0.133
0.154,0.159,0.132,0.198,0.154,0.081,0.043,0.049,0.173,0.159,0.159,0.159,0.165,0.165,0.173,0.132
0.153,0.158,0.131,0.198,0.153,0.079,0.042,0.048,0.172,0.159,0.158,0.158,0.165,0.165,0.172,0.131
0.153,0.158,0.13,0.198,0.153,0.077,0.04,0.047,0.172,0.159,0.158,0.158,0.165,0.165,0.172,0.13
0.152,0.158,0.129,0.198,0.152,0.074,0.039,0.047,0.171,0.159,0.158,0.158,0.165,0.165,0.171,0.129
0.151,0.157,0.128,0.198,0.151,0.072,0.038,0.046,0.171,0.159,0.157,0.157,0.165,0.165,0.171,0.129
0.151,0.157,0.127,0.198,0.151,0.07,0.036,0.045,0.17,0.159,0.157,0.157,0.164,0.164,0.17,0.128
0.15,0.156,0.126,0.198,0.15,0.068,0.035,0.045,0.17,0.159,0.156,0.156,0.164,0.164,0.17,0.127
0.149,0.156,0.125,0.198,0.149,0.066,0.033,0.045,0.169,0.159,0.156,0.156,0.163,0.163,0.169,0.127
0.148,0.155,0.124,0.197,0.148,0.064,0.032,0.045,0.169,0.158,0.155,0.155,0.163,0.163,0.169,0.126
0.148,0.155,0.123,0.197,0.148,0.062,0.03,0.045,0.169,0.158,0.155,0.155,0.162,0.162,0.169,0.126
0.147,0.154,0.122,0.197,0.147,0.061,0.029,0.044,0.169,0.157,0.154,0.154,0.161,0.161,0.169,0.125
0.146,0.154,0.121,0.196,0.146,0.059,0.028,0.044,0.168,0.157,0.154,0.154,0.161,0.161,0.168,0.125
