0.199,0.052,0.199,0.295,0.3,0.343,0.492,-0.055,0.838,-1.285,-0.026
0.219,0.05,0.219,0.331,0.306,0.272,0.52,-0.07,0.802,-1.207,-0.031
0.237,0.045,0.237,0.364,0.299,0.167,0.522,-0.084,0.665,-1.092,-0.036
0.252,0.037,0.252,0.387,0.279,0.037,0.485,-0.098,0.495,-0.954,-0.043
0.261,0.027,0.261,0.395,0.244,-0.1,0.403,-0.114,0.368,-0.812,-0.051
0.259,0.015,0.259,0.38,0.199,-0.233,0.276,-0.134,0.314,-0.68,-0.062
0.241,0.003,0.241,0.338,0.146,-0.355,0.121,-0.158,0.308,-0.569,-0.077
0.203,-0.009,0.203,0.27,0.089,-0.468,-0.044,-0.187,0.3,-0.476,-0.094
0.146,-0.022,0.146,0.184,0.029,-0.576,-0.205,-0.219,0.256,-0.395,-0.113
0.077,-0.035,0.077,0.09,-0.035,-0.676,-0.358,-0.255,0.175,-0.313,-0.129
0.002,-0.047,0.002,-0.004,-0.099,-0.754,-0.507,-0.293,0.083,-0.217,-0.14
-0.072,-0.057,-0.072,-0.098,-0.158,-0.794,-0.66,-0.332,0.009,-0.104,-0.143
-0.144,-0.062,-0.144,-0.193,-0.206,-0.787,-0.809,-0.367,-0.04,0.023,-0.14
-0.214,-0.064,-0.214,-0.29,-0.239,-0.744,-0.938,-0.391,-0.073,0.154,-0.134
-0.283,-0.062,-0.283,-0.384,-0.262,-0.688,-1.024,-0.398,-0.107,0.27,-0.128
-0.346,-0.059,-0.346,-0.462,-0.287,-0.648,-1.054,-0.387,-0.151,0.354,-0.125
-0.396,-0.057,-0.396,-0.512,-0.329,-0.637,-1.036,-0.359,-0.202,0.393,-0.124
-0.425,-0.06,-0.425,-0.529,-0.396,-0.654,-0.996,-0.32,-0.246,0.38,-0.122
-0.429,-0.065,-0.429,-0.526,-0.486,-0.682,-0.96,-0.279,-0.272,0.321,-0.116
-0.416,-0.071,-0.416,-0.525,-0.589,-0.703,-0.946,-0.238,-0.278,0.233,-0.104
-0.402,-0.076,-0.402,-0.548,-0.691,-0.705,-0.953,-0.2,-0.27,0.134,-0.089
-0.4,-0.077,-0.4,-0.604,-0.784,-0.686,-0.968,-0.162,-0.262,0.039,-0.076
-0.42,-0.077,-0.42,-0.686,-0.861,-0.65,-0.974,-0.124,-0.263,-0.047,-0.068
-0.458,-0.076,-0.458,-0.779,-0.923,-0.603,-0.959,-0.084,-0.277,-0.127,-0.068
-0.504,-0.076,-0.504,-0.865,-0.972,-0.549,-0.922,-0.046,-0.299,-0.205,-0.072
-0.546,-0.078,-0.546,-0.931,-1.01,-0.486,-0.868,-0.012,-0.321,-0.278,-0.075
-0.578,-0.08,-0.578,-0.974,-1.035,-0.413,-0.8,0.015,-0.338,-0.33,-0.072
-0.596,-0.081,-0.596,-0.995,-1.045,-0.329,-0.722,0.034,-0.346,-0.34,-0.062
-0.602,-0.08,-0.602,-0.996,-1.033,-0.24,-0.632,0.045,-0.348,-0.289,-0.048
-0.598,-0.078,-0.598,-0.979,-0.996,-0.151,-0.526,0.048,-0.347,-0.17,-0.033
-0.583,-0.078,-0.583,-0.94,-0.932,-0.067,-0.408,0.045,-0.347,0.01,-0.017
-0.558,-0.08,-0.558,-0.878,-0.848,0.01,-0.283,0.042,-0.348,0.225,0
-0.521,-0.085,-0.521,-0.794,-0.753,0.081,-0.161,0.043,-0.35,0.442,0.021
-0.474,-0.091,-0.474,-0.692,-0.654,0.148,-0.047,0.051,-0.353,0.627,0.043
-0.419,-0.097,-0.419,-0.58,-0.557,0.207,0.054,0.063,-0.354,0.761,0.062
-0.363,-0.101,-0.363,-0.467,-0.464,0.251,0.145,0.074,-0.352,0.846,0.074
-0.308,-0.102,-0.308,-0.357,-0.377,0.273,0.226,0.078,-0.347,0.901,0.078
-0.254,-0.101,-0.254,-0.255,-0.304,0.267,0.295,0.069,-0.338,0.946,0.077
-0.2,-0.097,-0.2,-0.16,-0.248,0.234,0.345,0.05,-0.328,0.989,0.076
-0.144,-0.092,-0.144,-0.076,-0.21,0.182,0.367,0.027,-0.316,1.019,0.077
-0.089,-0.089,-0.089,-0.006,-0.179,0.126,0.357,0.008,-0.303,1.02,0.077
-0.042,-0.088,-0.042,0.043,-0.14,0.078,0.319,0,-0.29,0.984,0.072
-0.011,-0.092,-0.011,0.068,-0.078,0.045,0.263,0.006,-0.277,0.923,0.058
0.002,-0.1,0.002,0.075,0.01,0.028,0.205,0.027,-0.265,0.861,0.037
0,-0.108,0,0.076,0.112,0.022,0.16,0.061,-0.253,0.821,0.015
-0.005,-0.113,-0.005,0.086,0.211,0.025,0.134,0.108,-0.243,0.808,-0.001
-0.002,-0.114,-0.002,0.113,0.293,0.037,0.124,0.166,-0.233,0.804,-0.004
0.015,-0.109,0.015,0.156,0.357,0.059,0.126,0.225,-0.223,0.781,0.005
0.044,-0.102,0.044,0.202,0.412,0.092,0.139,0.274,-0.214,0.719,0.021
0.075,-0.092,0.075,0.238,0.466,0.13,0.162,0.306,-0.204,0.617,0.038
0.101,-0.082,0.101,0.26,0.52,0.162,0.198,0.319,-0.196,0.494,0.052
0.119,-0.072,0.119,0.274,0.566,0.177,0.245,0.319,-0.19,0.374,0.061
0.132,-0.059,0.132,0.293,0.59,0.168,0.293,0.314,-0.188,0.274,0.067
0.148,-0.044,0.148,0.323,0.587,0.141,0.328,0.309,-0.192,0.193,0.073
0.167,-0.027,0.167,0.361,0.562,0.112,0.339,0.304,-0.201,0.123,0.08
0.185,-0.009,0.185,0.392,0.529,0.102,0.32,0.296,-0.211,0.06,0.088
0.195,0.005,0.195,0.401,0.505,0.125,0.282,0.287,-0.217,0.009,0.097
0.192,0.016,0.192,0.384,0.499,0.185,0.245,0.276,-0.216,-0.02,0.104
0.177,0.022,0.177,0.346,0.515,0.27,0.232,0.267,-0.204,-0.021,0.11
0.157,0.028,0.157,0.306,0.548,0.362,0.26,0.259,-0.185,-0.004,0.112
0.14,0.034,0.14,0.284,0.59,0.446,0.329,0.251,-0.164,0.015,0.112
0.134,0.041,0.134,0.294,0.634,0.517,0.422,0.237,-0.148,0.019,0.111
0.144,0.048,0.144,0.339,0.675,0.577,0.518,0.216,-0.14,0.003,0.109
0.171,0.053,0.171,0.408,0.714,0.629,0.598,0.189,-0.138,-0.02,0.105
0.216,0.053,0.216,0.486,0.751,0.669,0.658,0.158,-0.138,-0.027,0.097
0.272,0.051,0.272,0.558,0.784,0.69,0.703,0.126,-0.135,0.003,0.086
0.336,0.049,0.336,0.621,0.806,0.687,0.739,0.094,-0.125,0.078,0.071
0.403,0.053,0.403,0.677,0.807,0.666,0.766,0.06,-0.109,0.187,0.055
0.472,0.065,0.472,0.73,0.785,0.645,0.775,0.022,-0.089,0.301,0.044
0.539,0.086,0.539,0.775,0.749,0.639,0.76,-0.018,-0.073,0.387,0.041
0.597,0.113,0.597,0.804,0.715,0.656,0.726,-0.058,-0.065,0.422,0.047
0.636,0.14,0.636,0.807,0.696,0.686,0.689,-0.091,-0.066,0.4,0.056
0.652,0.16,0.652,0.788,0.699,0.711,0.668,-0.112,-0.074,0.334,0.062
0.649,0.17,0.649,0.759,0.711,0.709,0.674,-0.118,-0.083,0.249,0.061
0.64,0.168,0.64,0.741,0.717,0.674,0.697,-0.11,-0.089,0.174,0.052
0.64,0.159,0.64,0.745,0.699,0.611,0.719,-0.093,-0.089,0.122,0.039
0.656,0.146,0.656,0.766,0.652,0.539,0.716,-0.075,-0.086,0.095,0.031
0.682,0.135,0.682,0.787,0.584,0.48,0.678,-0.056,-0.082,0.081,0.031
0.704,0.127,0.704,0.786,0.509,0.444,0.61,-0.036,-0.081,0.065,0.041
0.705,0.121,0.705,0.749,0.442,0.429,0.531,-0.005,-0.082,0.039,0.056
0.679,0.114,0.679,0.68,0.389,0.42,0.465,0.043,-0.083,0.002,0.071
0.627,0.102,0.627,0.597,0.347,0.398,0.423,0.109,-0.082,-0.034,0.08
0.564,0.082,0.564,0.519,0.308,0.354,0.405,0.183,-0.08,-0.061,0.081
0.505,0.057,0.505,0.463,0.263,0.289,0.395,0.251,-0.08,-0.076,0.076
0.459,0.031,0.459,0.428,0.206,0.212,0.376,0.293,-0.084,-0.086,0.067
0.426,0.012,0.426,0.403,0.141,0.133,0.334,0.301,-0.094,-0.099,0.059
0.396,0.002,0.396,0.369,0.073,0.06,0.268,0.277,-0.11,-0.126,0.055
0.357,0,0.357,0.317,0.009,-0.004,0.186,0.234,-0.127,-0.163,0.056
0.304,0.002,0.304,0.246,-0.049,-0.06,0.099,0.189,-0.141,-0.205,0.06
0.24,0.002,0.24,0.165,-0.101,-0.108,0.019,0.155,-0.15,-0.24,0.064
0.172,-0.003,0.172,0.083,-0.147,-0.147,-0.051,0.137,-0.153,-0.263,0.067
0.108,-0.011,0.108,0.011,-0.184,-0.179,-0.11,0.133,-0.152,-0.273,0.068
0.052,-0.022,0.052,-0.051,-0.213,-0.204,-0.158,0.131,-0.151,-0.277,0.068
0.002,-0.031,0.002,-0.103,-0.231,-0.225,-0.196,0.124,-0.151,-0.282,0.068
-0.045,-0.035,-0.045,-0.149,-0.242,-0.244,-0.226,0.108,-0.153,-0.291,0.066
-0.089,-0.031,-0.089,-0.19,-0.249,-0.26,-0.247,0.085,-0.157,-0.302,0.06
-0.128,-0.017,-0.128,-0.224,-0.253,-0.27,-0.262,0.064,-0.16,-0.312,0.047
-0.161,0.008,-0.161,-0.25,-0.255,-0.272,-0.272,0.048,-0.161,-0.317,0.03
-0.188,0.04,-0.188,-0.269,-0.252,-0.267,-0.279,0.039,-0.158,-0.317,0.01
-0.211,0.076,-0.211,-0.282,-0.245,-0.262,-0.285,0.029,-0.152,-0.314,-0.007
-0.231,0.11,-0.231,-0.29,-0.237,-0.261,-0.29,0.013,-0.146,-0.31,-0.018
-0.247,0.139,-0.247,-0.293,-0.231,-0.266,-0.293,-0.013,-0.142,-0.306,-0.025
-0.255,0.16,-0.255,-0.292,-0.232,-0.273,-0.296,-0.045,-0.14,-0.303,-0.03
-0.252,0.172,-0.252,-0.288,-0.238,-0.279,-0.299,-0.076,-0.139,-0.299,-0.035
-0.243,0.177,-0.243,-0.284,-0.246,-0.279,-0.303,-0.098,-0.139,-0.294,-0.039
-0.231,0.174,-0.231,-0.284,-0.252,-0.274,-0.307,-0.11,-0.139,-0.286,-0.043
-0.226,0.164,-0.226,-0.288,-0.253,-0.267,-0.311,-0.115,-0.138,-0.278,-0.045
-0.228,0.15,-0.228,-0.295,-0.251,-0.261,-0.313,-0.12,-0.137,-0.268,-0.045
-0.236,0.133,-0.236,-0.3,-0.248,-0.259,-0.313,-0.127,-0.137,-0.258,-0.045
-0.244,0.116,-0.244,-0.3,-0.247,-0.258,-0.31,-0.137,-0.137,-0.254,-0.047
-0.246,0.1,-0.246,-0.296,-0.247,-0.256,-0.306,-0.146,-0.136,-0.291,-0.05
-0.241,0.084,-0.241,-0.289,-0.249,-0.251,-0.3,-0.15,-0.136,-0.476,-0.054
-0.233,0.07,-0.233,-0.285,-0.248,-0.242,-0.294,-0.15,-0.134,-1.038,-0.058
-0.225,0.056,-0.225,-0.284,-0.243,-0.231,-0.286,-0.148,-0.133,-2.273,-0.061
-0.221,0.043,-0.221,-0.286,-0.236,-0.22,-0.278,-0.147,-0.131,-4.343,-0.063
-0.22,0.032,-0.22,-0.286,-0.226,-0.211,-0.269,-0.149,-0.132,-6.982,-0.064
-0.221,0.021,-0.221,-0.28,-0.217,-0.203,-0.258,-0.153,-0.136,-9.385,-0.065
-0.218,0.013,-0.218,-0.269,-0.21,-0.195,-0.247,-0.158,-0.146,-10.496,-0.067
-0.21,0.004,-0.21,-0.254,-0.203,-0.186,-0.236,-0.159,-0.161,-9.63,-0.069
-0.199,-0.004,-0.199,-0.238,-0.197,-0.176,-0.225,-0.157,-0.176,-6.987,-0.071
-0.186,-0.013,-0.186,-0.225,-0.19,-0.165,-0.214,-0.152,-0.187,-3.628,-0.071
-0.174,-0.022,-0.174,-0.215,-0.181,-0.155,-0.202,-0.147,-0.187,-0.869,-0.071
-0.164,-0.03,-0.164,-0.207,-0.17,-0.145,-0.19,-0.143,-0.177,0.497,-0.069
-0.158,-0.036,-0.158,-0.198,-0.16,-0.135,-0.18,-0.14,-0.158,0.587,-0.066
-0.153,-0.04,-0.153,-0.189,-0.149,-0.125,-0.171,-0.138,-0.134,0.197,-0.062
-0.149,-0.042,-0.149,-0.179,-0.14,-0.115,-0.163,-0.135,-0.112,0.167,-0.057
-0.143,-0.045,-0.143,-0.168,-0.131,-0.107,-0.155,-0.132,-0.092,0.832,-0.053
-0.138,-0.05,-0.138,-0.157,-0.124,-0.099,-0.146,-0.13,-0.076,1.912,-0.049
-0.131,-0.058,-0.131,-0.146,-0.116,-0.092,-0.135,-0.126,-0.064,2.832,-0.047
-0.125,-0.066,-0.125,-0.135,-0.11,-0.084,-0.123,-0.121,-0.056,3.151,-0.046
-0.117,-0.071,-0.117,-0.125,-0.103,-0.076,-0.111,-0.113,-0.049,2.806,-0.047
-0.11,-0.073,-0.11,-0.116,-0.096,-0.068,-0.1,-0.103,-0.044,2.045,-0.047
-0.103,-0.07,-0.103,-0.107,-0.09,-0.061,-0.09,-0.092,-0.038,1.218,-0.047
-0.095,-0.066,-0.095,-0.099,-0.085,-0.055,-0.082,-0.082,-0.033,0.601,-0.044
-0.087,-0.064,-0.087,-0.093,-0.081,-0.051,-0.075,-0.077,-0.028,0.344,-0.04
-0.08,-0.064,-0.08,-0.087,-0.078,-0.048,-0.07,-0.074,-0.024,0.497,-0.035
-0.073,-0.064,-0.073,-0.081,-0.076,-0.044,-0.065,-0.073,-0.02,1.018,-0.029
-0.067,-0.064,-0.067,-0.074,-0.074,-0.04,-0.06,-0.07,-0.018,1.775,-0.024
-0.061,-0.061,-0.061,-0.066,-0.07,-0.037,-0.056,-0.064,-0.018,2.55,-0.021
-0.055,-0.056,-0.055,-0.057,-0.066,-0.037,-0.052,-0.055,-0.019,3.112,-0.02
-0.049,-0.051,-0.049,-0.05,-0.061,-0.039,-0.049,-0.046,-0.021,3.324,-0.02
-0.042,-0.048,-0.042,-0.045,-0.057,-0.042,-0.048,-0.037,-0.023,3.212,-0.021
-0.036,-0.047,-0.036,-0.043,-0.054,-0.045,-0.05,-0.032,-0.024,2.942,-0.022
-0.033,-0.047,-0.033,-0.042,-0.052,-0.046,-0.052,-0.028,-0.024,2.713,-0.021
-0.033,-0.046,-0.033,-0.04,-0.051,-0.044,-0.053,-0.025,-0.023,2.636,-0.02
-0.035,-0.045,-0.035,-0.038,-0.048,-0.04,-0.052,-0.022,-0.021,2.685,-0.017
-0.04,-0.042,-0.04,-0.037,-0.044,-0.035,-0.048,-0.018,-0.021,2.75,-0.013
-0.044,-0.041,-0.044,-0.037,-0.042,-0.03,-0.044,-0.014,-0.021,2.72,-0.009
-0.046,-0.04,-0.046,-0.039,-0.042,-0.028,-0.039,-0.008,-0.023,2.569,-0.006
-0.035,-0.04,-0.035,-0.043,-0.043,-0.028,-0.034,-0.001,-0.024,2.348,-0.005
0.046,-0.041,0.046,-0.046,-0.044,-0.029,-0.031,0.008,-0.025,2.142,-0.007
0.416,-0.04,0.416,-0.048,-0.043,-0.029,-0.029,0.017,-0.025,2.002,-0.011
1.59,-0.039,1.59,-0.046,-0.039,-0.029,-0.027,0.022,-0.027,1.919,-0.015
4.338,-0.036,4.338,-0.043,-0.032,-0.028,-0.025,0.023,-0.031,1.843,-0.018
9.206,-0.033,9.206,-0.039,-0.027,-0.028,-0.023,0.019,-0.034,1.729,-0.017
15.702,-0.029,15.702,-0.036,-0.024,-0.028,-0.021,0.013,-0.037,1.566,-0.014
21.829,-0.024,21.829,-0.034,-0.023,-0.028,-0.02,0.009,-0.036,1.38,-0.008
24.728,-0.019,24.728,-0.033,-0.024,-0.028,-0.021,0.009,-0.032,1.209,-0.002
22.37,-0.016,22.37,-0.032,-0.024,-0.026,-0.023,0.014,-0.026,1.072,0.002
15.13,-0.015,15.13,-0.03,-0.023,-0.023,-0.025,0.019,-0.022,0.966,0.004
5.905,-0.015,5.905,-0.026,-0.02,-0.019,-0.025,0.023,-0.022,0.867,0.002
-1.547,-0.017,-1.547,-0.021,-0.016,-0.016,-0.023,0.024,-0.025,0.758,0
-4.877,-0.018,-4.877,-0.016,-0.014,-0.014,-0.02,0.021,-0.03,0.635,-0.003
-4.392,-0.017,-4.392,-0.012,-0.011,-0.013,-0.015,0.016,-0.035,0.51,-0.004
-2.45,-0.014,-2.45,-0.01,-0.009,-0.01,-0.012,0.012,-0.037,0.397,-0.002
-1.599,-0.009,-1.599,-0.01,-0.006,-0.006,-0.009,0.009,-0.036,0.303,0.001
-2.911,-0.004,-2.911,-0.01,-0.003,0.002,-0.007,0.007,-0.033,0.225,0.005
-5.609,-0.001,-5.609,-0.011,0.001,0.01,-0.004,0.005,-0.03,0.154,0.007
-8.013,0.002,-8.013,-0.01,0.003,0.018,0,0.003,-0.028,0.085,0.008
-8.908,0.003,-8.908,-0.009,0.003,0.024,0.005,0.001,-0.027,0.015,0.008
-8.289,0.006,-8.289,-0.007,0.002,0.025,0.01,0,-0.026,-0.051,0.007
-7.112,0.009,-7.112,-0.005,0.001,0.024,0.013,-0.001,-0.026,-0.108,0.007
-6.424,0.013,-6.424,-0.002,0.002,0.022,0.013,-0.001,-0.027,-0.156,0.007
-6.622,0.017,-6.622,0.003,0.006,0.021,0.012,0,-0.03,-0.196,0.008
-7.329,0.019,-7.329,0.007,0.011,0.022,0.011,0,-0.037,-0.231,0.011
-7.845,0.019,-7.845,0.012,0.016,0.025,0.012,0,-0.059,-0.263,0.013
-7.717,0.018,-7.717,0.016,0.019,0.028,0.015,0.001,-0.149,-0.293,0.015
-7.016,0.014,-7.016,0.019,0.02,0.03,0.018,0.001,-0.452,-0.32,0.016
-6.173,0.009,-6.173,0.019,0.018,0.028,0.019,0.002,-1.216,-0.343,0.015
-5.598,0.004,-5.598,0.017,0.016,0.024,0.02,0.003,-2.68,-0.362,0.014
-5.404,0.001,-5.404,0.015,0.015,0.02,0.02,0.004,-4.824,-0.375,0.013
-5.394,0.001,-5.394,0.015,0.016,0.016,0.018,0.004,-7.146,-0.385,0.011
-5.274,0.004,-5.274,0.016,0.016,0.013,0.016,0.002,-8.746,-0.392,0.01
-4.891,0.007,-4.891,0.017,0.016,0.012,0.014,0,-8.782,-0.397,0.007
-4.309,0.009,-4.309,0.018,0.013,0.012,0.012,-0.002,-7.05,-0.4,0.004
-3.72,0.008,-3.72,0.016,0.009,0.012,0.012,-0.003,-4.209,-0.4,0.002
-3.283,0.005,-3.283,0.013,0.004,0.011,0.012,-0.004,-1.441,-0.398,0.001
-3.019,0.001,-3.019,0.008,0.002,0.009,0.012,-0.003,0.269,-0.394,0.002
-2.829,-0.001,-2.829,0.005,0.003,0.007,0.013,0,0.682,-0.389,0.004
-2.59,-0.002,-2.59,0.004,0.006,0.004,0.012,0.002,0.337,-0.382,0.006
-2.254,-0.002,-2.254,0.005,0.011,0.002,0.01,0.005,0.061,-0.375,0.007
-1.859,-0.003,-1.859,0.007,0.013,-0.001,0.008,0.006,0.383,-0.366,0.005
-1.489,-0.007,-1.489,0.008,0.012,-0.002,0.004,0.008,1.255,-0.356,0.001
-1.202,-0.012,-1.202,0.008,0.008,-0.004,0.001,0.008,2.213,-0.345,-0.004
-0.997,-0.016,-0.997,0.007,0.003,-0.007,-0.001,0.008,2.79,-0.332,-0.006
-0.826,-0.018,-0.826,0.004,-0.002,-0.01,-0.004,0.008,2.847,-0.32,-0.005
-0.642,-0.016,-0.642,0,-0.004,-0.014,-0.006,0.007,2.596,-0.308,-0.003
-0.429,-0.012,-0.429,-0.003,-0.003,-0.017,-0.007,0.007,2.382,-0.298,0
-0.208,-0.009,-0.208,-0.004,-0.001,-0.017,-0.008,0.007,2.415,-0.288,0.001
-0.012,-0.007,-0.012,-0.004,0,-0.016,-0.008,0.007,2.657,-0.279,-0.001
0.14,-0.008,0.14,-0.004,0,-0.012,-0.007,0.008,2.905,-0.269,-0.006
0.254,-0.011,0.254,-0.004,-0.002,-0.009,-0.006,0.008,2.978,-0.258,-0.012
0.35,-0.014,0.35,-0.005,-0.004,-0.007,-0.006,0.007,2.841,-0.247,-0.017
0.448,-0.015,0.448,-0.007,-0.005,-0.007,-0.005,0.006,2.597,-0.237,-0.017
0.553,-0.013,0.553,-0.008,-0.004,-0.008,-0.003,0.005,2.393,-0.229,-0.013
0.655,-0.007,0.655,-0.007,-0.002,-0.009,-0.001,0.004,2.301,-0.223,-0.007
0.74,-0.002,0.74,-0.003,-0.001,-0.007,0,0.004,2.291,-0.218,-0.003
0.8,0.001,0.8,0.001,-0.002,-0.003,0.001,0.005,2.272,-0.212,-0.001
0.84,0.001,0.84,0.004,-0.003,0.001,0,0.006,2.175,-0.203,-0.003
0.868,-0.003,0.868,0.005,-0.006,0.006,-0.001,0.005,1.996,-0.192,-0.006
0.896,-0.007,0.896,0.004,-0.007,0.01,-0.001,0.004,1.786,-0.181,-0.006
0.924,-0.009,0.924,0.004,-0.006,0.012,0.001,0.002,1.605,-0.173,-0.001
0.949,-0.007,0.949,0.005,-0.003,0.012,0.003,0,1.479,-0.167,0.006
0.965,-0.003,0.965,0.007,0,0.012,0.005,0,1.389,-0.162,0.015
0.969,0.002,0.969,0.008,0.003,0.011,0.004,0,1.297,-0.156,0.02
0.962,0.004,0.962,0.009,0.005,0.01,0.002,0.002,1.179,-0.148,0.021
0.95,0.004,0.95,0.008,0.006,0.011,0,0.004,1.036,-0.137,0.017
0.936,0.002,0.936,0.009,0.009,0.012,0,0.007,0.89,-0.127,0.011
0.923,-0.001,0.923,0.01,0.011,0.013,0.003,0.008,0.764,-0.117,0.006
0.909,-0.002,0.909,0.013,0.013,0.013,0.009,0.007,0.664,-0.111,0.001
0.892,0,0.892,0.015,0.014,0.011,0.013,0.004,0.581,-0.108,-0.001
0.871,0.002,0.871,0.016,0.012,0.009,0.015,0,0.502,-0.107,-0.001
0.847,0.005,0.847,0.014,0.007,0.008,0.014,-0.003,0.417,-0.106,-0.001
0.819,0.008,0.819,0.011,0.003,0.007,0.01,-0.005,0.328,-0.105,-0.001
0.791,0.009,0.791,0.008,0,0.007,0.007,-0.004,0.244,-0.102,-0.002
0.762,0.009,0.762,0.008,-0.001,0.006,0.004,-0.002,0.17,-0.097,-0.002
0.732,0.008,0.732,0.009,0,0.004,0.004,0,0.108,-0.092,-0.002
0.701,0.006,0.701,0.012,0.002,0.001,0.006,0.002,0.053,-0.087,-0.001
0.669,0.003,0.669,0.015,0.002,-0.002,0.009,0.003,0,-0.083,0
0.636,0.001,0.636,0.016,0.003,-0.002,0.012,0.002,-0.052,-0.08,0.001
0.603,0,0.603,0.015,0.003,0,0.014,0.001,-0.103,-0.078,0.001
0.571,-0.001,0.571,0.012,0.005,0.003,0.014,0.001,-0.147,-0.075,0.001
0.541,-0.002,0.541,0.009,0.007,0.004,0.012,0.001,-0.183,-0.072,0.001
0.512,-0.003,0.512,0.006,0.01,0.003,0.008,0.002,-0.21,-0.069,0
0.485,-0.005,0.485,0.004,0.012,-0.001,0.005,0.005,-0.231,-0.065,-0.002
0.46,-0.007,0.46,0.002,0.012,-0.006,0.003,0.007,-0.25,-0.064,-0.004
0.436,-0.01,0.436,0.001,0.011,-0.01,0.003,0.008,-0.268,-0.064,-0.005
0.412,-0.012,0.412,0,0.007,-0.01,0.004,0.008,-0.286,-0.066,-0.005
0.39,-0.013,0.39,-0.002,0.004,-0.009,0.004,0.005,-0.301,-0.066,-0.005
0.367,-0.012,0.367,-0.004,0.001,-0.008,0.004,0.003,-0.311,-0.066,-0.005
0.346,-0.01,0.346,-0.004,-0.001,-0.006,0.002,0.003,-0.316,-0.065,-0.006
0.325,-0.01,0.325,-0.004,-0.001,-0.005,0,0.003,-0.319,-0.065,-0.008
0.307,-0.009,0.307,-0.001,0.001,-0.004,-0.002,0.004,-0.32,-0.066,-0.011
0.291,-0.009,0.291,0.001,0.003,-0.001,-0.004,0.005,-0.32,-0.067,-0.014
0.277,-0.006,0.277,0.003,0.005,0.002,-0.005,0.005,-0.319,-0.068,-0.013
0.264,-0.003,0.264,0.005,0.006,0.005,-0.005,0.005,-0.317,-0.069,-0.009
0.252,0.001,0.252,0.005,0.005,0.007,-0.003,0.005,-0.312,-0.069,-0.003
0.241,0.002,0.241,0.005,0.003,0.008,0,0.005,-0.307,-0.068,0.003
0.231,0.001,0.231,0.004,0.002,0.009,0.004,0.005,-0.302,-0.067,0.006
0.221,-0.002,0.221,0.004,0.002,0.009,0.007,0.005,-0.297,-0.064,0.006
0.212,-0.005,0.212,0.004,0.004,0.01,0.009,0.007,-0.293,-0.061,0.004
0.203,-0.005,0.203,0.004,0.005,0.01,0.01,0.008,-0.289,-0.059,0.003
0.196,-0.003,0.196,0.003,0.006,0.011,0.012,0.009,-0.283,-0.057,0.002
0.189,0.001,0.189,0.002,0.006,0.013,0.013,0.008,-0.275,-0.055,0.003
0.183,0.006,0.183,0.002,0.006,0.015,0.014,0.006,-0.264,-0.054,0.004
0.177,0.008,0.177,0.002,0.006,0.017,0.015,0.003,-0.251,-0.052,0.005
0.171,0.008,0.171,0.002,0.008,0.018,0.014,0,-0.237,-0.05,0.003
0.164,0.006,0.164,0.002,0.011,0.018,0.014,-0.003,-0.223,-0.048,0.001
0.158,0.003,0.158,0.003,0.012,0.015,0.015,-0.003,-0.213,-0.047,-0.001
0.153,0.002,0.153,0.005,0.011,0.012,0.016,-0.002,-0.208,-0.047,-0.002
0.149,0.003,0.149,0.009,0.008,0.009,0.018,-0.002,-0.205,-0.048,-0.002
0.145,0.004,0.145,0.013,0.005,0.007,0.018,-0.001,-0.203,-0.049,0
0.142,0.005,0.142,0.015,0.003,0.006,0.015,-0.001,-0.197,-0.048,0.001
0.138,0.003,0.138,0.016,0.004,0.006,0.011,-0.002,-0.185,-0.046,0.001
0.135,-0.002,0.135,0.015,0.006,0.007,0.008,-0.003,-0.17,-0.043,-0.001
0.131,-0.007,0.131,0.013,0.007,0.009,0.007,-0.005,-0.155,-0.041,-0.004
0.128,-0.01,0.128,0.011,0.007,0.009,0.007,-0.008,-0.144,-0.039,-0.006
0.125,-0.011,0.125,0.008,0.007,0.009,0.009,-0.01,-0.137,-0.039,-0.006
0.123,-0.009,0.123,0.006,0.007,0.008,0.009,-0.011,-0.135,-0.039,-0.004
0.12,-0.006,0.12,0.004,0.008,0.008,0.007,-0.009,-0.133,-0.037,-0.001
0.116,-0.004,0.116,0.002,0.008,0.008,0.004,-0.006,-0.129,-0.035,0.002
0.112,-0.002,0.112,0.002,0.008,0.008,0,-0.002,-0.122,-0.031,0.004
0.108,-0.001,0.108,0.003,0.007,0.007,-0.002,-0.001,-0.114,-0.029,0.006
0.105,-0.001,0.105,0.004,0.005,0.005,-0.001,-0.001,-0.107,-0.029,0.006
0.103,0,0.103,0.005,0.003,0.002,0.003,-0.003,-0.103,-0.032,0.006
0.101,0.001,0.101,0.005,0.001,-0.002,0.008,-0.003,-0.1,-0.036,0.005
0.1,0.001,0.1,0.005,0,-0.006,0.011,-0.002,-0.099,-0.039,0.005
0.098,0.001,0.098,0.005,0,-0.009,0.011,0,-0.099,-0.041,0.004
0.097,0.001,0.097,0.005,0,-0.01,0.007,0.002,-0.098,-0.041,0.004
0.097,-0.001,0.097,0.006,0.001,-0.01,0.001,0.002,-0.095,-0.04,0.004
0.097,-0.003,0.097,0.005,0.002,-0.01,-0.007,0,-0.089,-0.038,0.003
0.096,-0.006,0.096,0.003,0.002,-0.009,-0.012,-0.002,-0.081,-0.036,0.002
0.094,-0.008,0.094,-0.001,0.002,-0.008,-0.015,-0.003,-0.073,-0.034,0
