-0.017,-0.001,-0.017,-0.001,-0.006,0.015,-0.019,-0.002,0.059,-0.035,0.053
-0.016,-0.001,-0.016,-0.001,-0.006,0.016,-0.019,-0.002,0.06,-0.034,0.055
-0.015,-0.001,-0.015,0,-0.006,0.016,-0.019,-0.001,0.061,-0.034,0.058
-0.014,0,-0.014,0.001,-0.005,0.016,-0.018,0,0.062,-0.033,0.06
-0.013,0.001,-0.013,0.002,-0.004,0.016,-0.018,0,0.062,-0.033,0.062
-0.012,0.001,-0.012,0.003,-0.004,0.016,-0.018,0.001,0.062,-0.033,0.065
-0.011,0.002,-0.011,0.004,-0.003,0.016,-0.017,0.002,0.062,-0.033,0.067
-0.01,0.003,-0.01,0.005,-0.002,0.016,-0.017,0.003,0.062,-0.033,0.07
-0.009,0.003,-0.009,0.006,-0.002,0.016,-0.016,0.004,0.061,-0.034,0.073
-0.008,0.004,-0.008,0.008,-0.001,0.016,-0.016,0.005,0.06,-0.034,0.076
-0.006,0.005,-0.006,0.009,0,0.017,-0.015,0.006,0.058,-0.035,0.079
-0.005,0.006,-0.005,0.011,0.001,0.017,-0.014,0.007,0.056,-0.036,0.082
-0.004,0.007,-0.004,0.012,0.002,0.017,-0.013,0.008,0.054,-0.038,0.085
-0.003,0.008,-0.003,0.014,0.003,0.018,-0.012,0.009,0.051,-0.039,0.088
-0.002,0.009,-0.002,0.015,0.004,0.018,-0.011,0.01,0.048,-0.041,0.091
-0.001,0.009,-0.001,0.017,0.004,0.019,-0.01,0.011,0.044,-0.043,0.094
0,0.01,0,0.018,0.005,0.019,-0.009,0.012,0.04,-0.046,0.097
0.001,0.011,0.001,0.02,0.006,0.02,-0.008,0.013,0.035,-0.049,0.1
0.001,0.012,0.001,0.021,0.007,0.021,-0.007,0.014,0.03,-0.052,0.103
0.002,0.013,0.002,0.022,0.007,0.021,-0.006,0.015,0.025,-0.055,0.105
0.002,0.013,0.002,0.024,0.008,0.022,-0.004,0.016,0.019,-0.059,0.108
0.003,0.014,0.003,0.025,0.008,0.022,-0.004,0.016,0.014,-0.064,0.11
0.003,0.014,0.003,0.026,0.008,0.023,-0.003,0.017,0.007,-0.068,0.112
0.003,0.015,0.003,0.026,0.009,0.023,-0.002,0.017,0.001,-0.073,0.113
0.002,0.015,0.002,0.027,0.009,0.023,-0.001,0.017,-0.006,-0.079,0.114
0.002,0.015,0.002,0.027,0.008,0.023,-0.001,0.018,-0.013,-0.085,0.115
0.002,0.014,0.002,0.028,0.008,0.023,-0.001,0.017,-0.021,-0.091,0.115
0.001,0.014,0.001,0.028,0.007,0.022,-0.001,0.017,-0.028,-0.097,0.115
0,0.013,0,0.028,0.007,0.021,-0.001,0.017,-0.035,-0.104,0.114
0,0.012,0,0.027,0.006,0.02,-0.002,0.016,-0.043,-0.111,0.113
-0.001,0.011,-0.001,0.027,0.004,0.019,-0.003,0.015,-0.051,-0.119,0.111
-0.003,0.009,-0.003,0.026,0.003,0.017,-0.004,0.014,-0.058,-0.126,0.109
-0.004,0.008,-0.004,0.025,0.001,0.015,-0.006,0.012,-0.066,-0.134,0.106
-0.005,0.005,-0.005,0.023,-0.001,0.013,-0.007,0.01,-0.073,-0.142,0.102
-0.007,0.003,-0.007,0.021,-0.003,0.01,-0.01,0.008,-0.08,-0.15,0.098
-0.009,0,-0.009,0.019,-0.006,0.007,-0.012,0.006,-0.087,-0.158,0.094
-0.011,-0.003,-0.011,0.017,-0.009,0.004,-0.015,0.003,-0.094,-0.166,0.089
-0.013,-0.007,-0.013,0.014,-0.012,0,-0.019,0,-0.101,-0.174,0.083
-0.015,-0.01,-0.015,0.011,-0.015,-0.004,-0.023,-0.004,-0.107,-0.182,0.077
-0.017,-0.014,-0.017,0.008,-0.019,-0.009,-0.027,-0.007,-0.113,-0.19,0.071
-0.02,-0.019,-0.02,0.004,-0.023,-0.014,-0.031,-0.011,-0.119,-0.198,0.064
-0.023,-0.023,-0.023,0.001,-0.028,-0.019,-0.036,-0.016,-0.124,-0.206,0.057
-0.026,-0.028,-0.026,-0.004,-0.032,-0.025,-0.041,-0.021,-0.129,-0.213,0.049
-0.029,-0.033,-0.029,-0.008,-0.037,-0.03,-0.046,-0.026,-0.133,-0.221,0.042
-0.033,-0.038,-0.033,-0.013,-0.042,-0.036,-0.052,-0.031,-0.137,-0.228,0.034
-0.037,-0.043,-0.037,-0.018,-0.047,-0.042,-0.058,-0.036,-0.141,-0.235,0.026
-0.041,-0.048,-0.041,-0.023,-0.052,-0.048,-0.064,-0.042,-0.144,-0.242,0.018
-0.045,-0.053,-0.045,-0.028,-0.057,-0.054,-0.07,-0.048,-0.147,-0.249,0.011
-0.049,-0.058,-0.049,-0.034,-0.063,-0.06,-0.076,-0.054,-0.149,-0.256,0.003
-0.054,-0.063,-0.054,-0.039,-0.068,-0.066,-0.083,-0.06,-0.151,-0.263,-0.004
-0.059,-0.068,-0.059,-0.045,-0.073,-0.071,-0.089,-0.066,-0.153,-0.269,-0.011
-0.064,-0.073,-0.064,-0.051,-0.078,-0.077,-0.095,-0.071,-0.155,-0.276,-0.018
-0.069,-0.077,-0.069,-0.057,-0.083,-0.082,-0.101,-0.077,-0.156,-0.282,-0.025
-0.074,-0.081,-0.074,-0.062,-0.088,-0.087,-0.107,-0.083,-0.157,-0.289,-0.031
-0.079,-0.085,-0.079,-0.068,-0.093,-0.092,-0.113,-0.088,-0.157,-0.295,-0.036
-0.085,-0.089,-0.085,-0.073,-0.098,-0.097,-0.118,-0.094,-0.158,-0.302,-0.041
-0.09,-0.093,-0.09,-0.079,-0.102,-0.101,-0.124,-0.099,-0.158,-0.309,-0.046
-0.095,-0.096,-0.095,-0.084,-0.106,-0.105,-0.129,-0.104,-0.158,-0.316,-0.05
-0.101,-0.099,-0.101,-0.089,-0.11,-0.109,-0.133,-0.108,-0.158,-0.323,-0.054
-0.106,-0.102,-0.106,-0.094,-0.114,-0.112,-0.138,-0.112,-0.158,-0.331,-0.057
-0.111,-0.104,-0.111,-0.099,-0.117,-0.115,-0.142,-0.116,-0.159,-0.339,-0.06
-0.116,-0.106,-0.116,-0.103,-0.12,-0.118,-0.146,-0.12,-0.159,-0.347,-0.062
-0.121,-0.109,-0.121,-0.107,-0.123,-0.121,-0.149,-0.123,-0.159,-0.355,-0.064
-0.125,-0.111,-0.125,-0.111,-0.126,-0.124,-0.153,-0.126,-0.159,-0.364,-0.065
-0.13,-0.113,-0.13,-0.115,-0.129,-0.127,-0.156,-0.129,-0.159,-0.374,-0.066
-0.134,-0.114,-0.134,-0.119,-0.132,-0.13,-0.159,-0.131,-0.16,-0.383,-0.067
-0.138,-0.116,-0.138,-0.122,-0.135,-0.133,-0.162,-0.134,-0.161,-0.393,-0.068
-0.142,-0.118,-0.142,-0.125,-0.137,-0.136,-0.165,-0.136,-0.162,-0.403,-0.068
-0.145,-0.121,-0.145,-0.129,-0.14,-0.139,-0.167,-0.138,-0.163,-0.414,-0.069
-0.149,-0.123,-0.149,-0.132,-0.143,-0.143,-0.17,-0.14,-0.164,-0.425,-0.069
-0.152,-0.125,-0.152,-0.135,-0.146,-0.147,-0.173,-0.143,-0.166,-0.436,-0.07
-0.156,-0.128,-0.156,-0.138,-0.15,-0.151,-0.177,-0.145,-0.169,-0.447,-0.071
-0.159,-0.132,-0.159,-0.142,-0.154,-0.156,-0.18,-0.148,-0.171,-0.459,-0.071
-0.163,-0.135,-0.163,-0.145,-0.158,-0.161,-0.184,-0.15,-0.174,-0.471,-0.072
-0.166,-0.139,-0.166,-0.149,-0.163,-0.167,-0.189,-0.153,-0.178,-0.483,-0.074
-0.17,-0.144,-0.17,-0.153,-0.168,-0.174,-0.194,-0.156,-0.181,-0.495,-0.075
-0.173,-0.149,-0.173,-0.158,-0.173,-0.181,-0.199,-0.16,-0.186,-0.507,-0.077
-0.177,-0.155,-0.177,-0.163,-0.18,-0.189,-0.205,-0.164,-0.191,-0.52,-0.079
-0.182,-0.161,-0.182,-0.168,-0.187,-0.197,-0.211,-0.168,-0.196,-0.532,-0.082
-0.186,-0.168,-0.186,-0.174,-0.194,-0.206,-0.218,-0.173,-0.202,-0.544,-0.085
-0.191,-0.176,-0.191,-0.18,-0.202,-0.216,-0.226,-0.178,-0.208,-0.556,-0.089
-0.197,-0.184,-0.197,-0.187,-0.211,-0.226,-0.235,-0.183,-0.215,-0.568,-0.093
-0.203,-0.193,-0.203,-0.194,-0.221,-0.237,-0.244,-0.189,-0.222,-0.58,-0.097
-0.21,-0.202,-0.21,-0.202,-0.231,-0.248,-0.253,-0.195,-0.23,-0.592,-0.102
-0.217,-0.212,-0.217,-0.211,-0.241,-0.26,-0.264,-0.202,-0.238,-0.603,-0.108
-0.225,-0.223,-0.225,-0.22,-0.253,-0.273,-0.275,-0.209,-0.247,-0.614,-0.113
-0.233,-0.234,-0.233,-0.23,-0.265,-0.286,-0.287,-0.217,-0.256,-0.624,-0.12
-0.242,-0.246,-0.242,-0.241,-0.277,-0.299,-0.299,-0.225,-0.266,-0.634,-0.127
-0.252,-0.258,-0.252,-0.252,-0.29,-0.313,-0.312,-0.234,-0.276,-0.644,-0.134
-0.262,-0.271,-0.262,-0.264,-0.304,-0.327,-0.325,-0.243,-0.286,-0.653,-0.141
-0.273,-0.284,-0.273,-0.276,-0.318,-0.341,-0.339,-0.252,-0.296,-0.662,-0.15
-0.285,-0.297,-0.285,-0.289,-0.332,-0.355,-0.353,-0.261,-0.306,-0.67,-0.158
-0.297,-0.311,-0.297,-0.303,-0.347,-0.37,-0.368,-0.271,-0.316,-0.678,-0.167
-0.31,-0.325,-0.31,-0.317,-0.362,-0.384,-0.383,-0.281,-0.327,-0.685,-0.176
-0.323,-0.34,-0.323,-0.331,-0.377,-0.399,-0.398,-0.292,-0.337,-0.692,-0.186
-0.337,-0.355,-0.337,-0.346,-0.393,-0.413,-0.413,-0.302,-0.347,-0.697,-0.195
-0.351,-0.37,-0.351,-0.361,-0.409,-0.428,-0.428,-0.313,-0.357,-0.703,-0.205
-0.366,-0.385,-0.366,-0.376,-0.424,-0.442,-0.444,-0.324,-0.366,-0.707,-0.216
-0.382,-0.4,-0.382,-0.392,-0.44,-0.456,-0.46,-0.336,-0.375,-0.711,-0.226
-0.397,-0.415,-0.397,-0.408,-0.456,-0.47,-0.475,-0.347,-0.383,-0.714,-0.237
-0.413,-0.43,-0.413,-0.424,-0.472,-0.484,-0.49,-0.359,-0.39,-0.716,-0.248
-0.429,-0.446,-0.429,-0.44,-0.487,-0.498,-0.506,-0.37,-0.397,-0.718,-0.258
-0.445,-0.461,-0.445,-0.456,-0.502,-0.511,-0.521,-0.382,-0.402,-0.719,-0.269
-0.461,-0.476,-0.461,-0.472,-0.518,-0.523,-0.535,-0.394,-0.407,-0.719,-0.28
-0.477,-0.49,-0.477,-0.488,-0.532,-0.536,-0.55,-0.406,-0.411,-0.718,-0.291
-0.493,-0.505,-0.493,-0.503,-0.547,-0.547,-0.564,-0.418,-0.413,-0.716,-0.301
-0.509,-0.519,-0.509,-0.518,-0.561,-0.559,-0.577,-0.429,-0.414,-0.714,-0.311
-0.525,-0.532,-0.525,-0.533,-0.574,-0.569,-0.59,-0.441,-0.415,-0.71,-0.321
-0.54,-0.546,-0.54,-0.548,-0.587,-0.579,-0.603,-0.452,-0.413,-0.706,-0.33
-0.555,-0.558,-0.555,-0.562,-0.599,-0.589,-0.615,-0.463,-0.411,-0.701,-0.339
-0.569,-0.57,-0.569,-0.575,-0.611,-0.598,-0.626,-0.474,-0.407,-0.695,-0.347
-0.583,-0.581,-0.583,-0.588,-0.622,-0.606,-0.636,-0.484,-0.403,-0.688,-0.354
-0.596,-0.592,-0.596,-0.6,-0.632,-0.613,-0.646,-0.494,-0.396,-0.68,-0.361
-0.609,-0.601,-0.609,-0.612,-0.641,-0.619,-0.655,-0.503,-0.389,-0.671,-0.367
-0.621,-0.61,-0.621,-0.622,-0.649,-0.624,-0.663,-0.512,-0.381,-0.662,-0.372
-0.632,-0.618,-0.632,-0.632,-0.656,-0.629,-0.67,-0.519,-0.371,-0.651,-0.375
-0.642,-0.624,-0.642,-0.64,-0.662,-0.632,-0.677,-0.526,-0.361,-0.64,-0.378
-0.651,-0.63,-0.651,-0.648,-0.667,-0.635,-0.682,-0.532,-0.35,-0.628,-0.379
-0.659,-0.634,-0.659,-0.655,-0.671,-0.636,-0.686,-0.537,-0.338,-0.616,-0.38
-0.665,-0.637,-0.665,-0.66,-0.674,-0.636,-0.689,-0.541,-0.325,-0.602,-0.379
-0.671,-0.639,-0.671,-0.664,-0.675,-0.635,-0.691,-0.544,-0.312,-0.588,-0.376
-0.676,-0.64,-0.676,-0.668,-0.675,-0.633,-0.692,-0.546,-0.299,-0.574,-0.372
-0.679,-0.639,-0.679,-0.669,-0.674,-0.63,-0.691,-0.546,-0.285,-0.559,-0.367
-0.681,-0.636,-0.681,-0.67,-0.672,-0.626,-0.69,-0.545,-0.271,-0.543,-0.361
-0.682,-0.633,-0.682,-0.669,-0.668,-0.62,-0.687,-0.543,-0.258,-0.527,-0.353
-0.682,-0.628,-0.682,-0.667,-0.663,-0.613,-0.683,-0.539,-0.244,-0.511,-0.345
-0.68,-0.622,-0.68,-0.664,-0.656,-0.605,-0.678,-0.534,-0.23,-0.494,-0.335
-0.677,-0.614,-0.677,-0.659,-0.649,-0.597,-0.671,-0.528,-0.217,-0.477,-0.324
-0.672,-0.605,-0.672,-0.654,-0.64,-0.587,-0.664,-0.521,-0.204,-0.46,-0.312
-0.667,-0.595,-0.667,-0.646,-0.63,-0.576,-0.655,-0.513,-0.191,-0.443,-0.299
-0.66,-0.584,-0.66,-0.638,-0.619,-0.564,-0.645,-0.503,-0.179,-0.426,-0.285
-0.652,-0.572,-0.652,-0.629,-0.607,-0.551,-0.634,-0.493,-0.167,-0.409,-0.271
-0.643,-0.559,-0.643,-0.618,-0.594,-0.538,-0.622,-0.482,-0.156,-0.391,-0.257
-0.632,-0.545,-0.632,-0.607,-0.58,-0.524,-0.61,-0.469,-0.146,-0.374,-0.242
-0.621,-0.531,-0.621,-0.594,-0.566,-0.509,-0.596,-0.457,-0.136,-0.357,-0.227
-0.609,-0.515,-0.609,-0.581,-0.551,-0.494,-0.582,-0.443,-0.126,-0.339,-0.212
-0.596,-0.5,-0.596,-0.567,-0.535,-0.478,-0.567,-0.43,-0.117,-0.322,-0.197
-0.583,-0.484,-0.583,-0.553,-0.52,-0.463,-0.552,-0.416,-0.108,-0.305,-0.182
-0.569,-0.468,-0.569,-0.538,-0.504,-0.447,-0.537,-0.402,-0.1,-0.289,-0.167
-0.554,-0.452,-0.554,-0.522,-0.488,-0.431,-0.521,-0.387,-0.092,-0.272,-0.153
-0.539,-0.436,-0.539,-0.507,-0.472,-0.415,-0.505,-0.373,-0.084,-0.255,-0.14
-0.524,-0.42,-0.524,-0.491,-0.456,-0.4,-0.489,-0.359,-0.077,-0.239,-0.126
-0.509,-0.404,-0.509,-0.475,-0.44,-0.384,-0.472,-0.345,-0.069,-0.223,-0.114
-0.493,-0.388,-0.493,-0.459,-0.425,-0.369,-0.456,-0.332,-0.062,-0.207,-0.102
-0.478,-0.373,-0.478,-0.443,-0.41,-0.354,-0.44,-0.318,-0.055,-0.192,-0.09
-0.463,-0.358,-0.463,-0.428,-0.395,-0.339,-0.425,-0.305,-0.048,-0.176,-0.08
-0.448,-0.344,-0.448,-0.413,-0.382,-0.325,-0.409,-0.293,-0.04,-0.161,-0.069
-0.433,-0.331,-0.433,-0.398,-0.368,-0.311,-0.394,-0.281,-0.033,-0.147,-0.059
-0.419,-0.318,-0.419,-0.383,-0.355,-0.297,-0.379,-0.269,-0.026,-0.132,-0.05
-0.405,-0.305,-0.405,-0.369,-0.343,-0.284,-0.365,-0.258,-0.018,-0.118,-0.041
-0.391,-0.293,-0.391,-0.356,-0.331,-0.272,-0.351,-0.247,-0.01,-0.104,-0.033
-0.378,-0.281,-0.378,-0.343,-0.32,-0.259,-0.338,-0.237,-0.002,-0.091,-0.025
-0.365,-0.27,-0.365,-0.33,-0.309,-0.248,-0.325,-0.227,0.006,-0.078,-0.017
-0.353,-0.259,-0.353,-0.318,-0.298,-0.236,-0.312,-0.217,0.015,-0.065,-0.009
-0.341,-0.249,-0.341,-0.307,-0.289,-0.225,-0.299,-0.208,0.024,-0.053,-0.002
-0.329,-0.239,-0.329,-0.296,-0.279,-0.214,-0.288,-0.198,0.033,-0.041,0.006
-0.318,-0.23,-0.318,-0.285,-0.27,-0.203,-0.276,-0.189,0.042,-0.029,0.014
-0.307,-0.22,-0.307,-0.274,-0.26,-0.193,-0.265,-0.18,0.052,-0.018,0.022
-0.297,-0.211,-0.297,-0.264,-0.252,-0.183,-0.253,-0.171,0.062,-0.007,0.03
-0.286,-0.202,-0.286,-0.254,-0.243,-0.173,-0.243,-0.161,0.072,0.003,0.038
-0.276,-0.193,-0.276,-0.245,-0.234,-0.163,-0.232,-0.152,0.082,0.014,0.047
-0.266,-0.184,-0.266,-0.235,-0.225,-0.153,-0.221,-0.142,0.092,0.023,0.056
-0.256,-0.175,-0.256,-0.226,-0.217,-0.143,-0.211,-0.133,0.102,0.033,0.065
-0.246,-0.165,-0.246,-0.217,-0.208,-0.133,-0.201,-0.123,0.113,0.042,0.074
-0.236,-0.156,-0.236,-0.207,-0.199,-0.124,-0.191,-0.112,0.123,0.051,0.084
-0.226,-0.147,-0.226,-0.198,-0.19,-0.114,-0.181,-0.102,0.133,0.06,0.094
-0.216,-0.137,-0.216,-0.189,-0.18,-0.104,-0.171,-0.091,0.143,0.069,0.105
-0.206,-0.128,-0.206,-0.179,-0.171,-0.095,-0.16,-0.08,0.154,0.077,0.116
-0.196,-0.118,-0.196,-0.17,-0.162,-0.085,-0.15,-0.069,0.163,0.085,0.127
-0.185,-0.108,-0.185,-0.16,-0.152,-0.075,-0.14,-0.057,0.173,0.093,0.138
-0.175,-0.098,-0.175,-0.151,-0.142,-0.065,-0.13,-0.045,0.182,0.101,0.149
-0.164,-0.088,-0.164,-0.141,-0.132,-0.056,-0.12,-0.034,0.192,0.109,0.16
-0.154,-0.078,-0.154,-0.131,-0.122,-0.046,-0.11,-0.021,0.2,0.116,0.172
-0.143,-0.067,-0.143,-0.121,-0.112,-0.036,-0.1,-0.009,0.209,0.123,0.183
-0.132,-0.057,-0.132,-0.111,-0.101,-0.026,-0.09,0.003,0.217,0.13,0.195
-0.122,-0.047,-0.122,-0.101,-0.091,-0.016,-0.08,0.015,0.224,0.137,0.206
-0.111,-0.036,-0.111,-0.091,-0.081,-0.007,-0.07,0.028,0.232,0.144,0.217
-0.1,-0.026,-0.1,-0.081,-0.07,0.003,-0.059,0.04,0.238,0.15,0.228
-0.09,-0.016,-0.09,-0.071,-0.06,0.013,-0.049,0.052,0.244,0.156,0.238
-0.079,-0.006,-0.079,-0.061,-0.05,0.022,-0.039,0.064,0.25,0.162,0.248
-0.069,0.004,-0.069,-0.051,-0.04,0.032,-0.029,0.076,0.255,0.168,0.258
-0.059,0.014,-0.059,-0.041,-0.03,0.041,-0.02,0.087,0.26,0.173,0.268
-0.049,0.024,-0.049,-0.031,-0.02,0.051,-0.01,0.099,0.264,0.178,0.277
-0.039,0.034,-0.039,-0.021,-0.011,0.06,0,0.11,0.268,0.182,0.285
-0.029,0.043,-0.029,-0.012,-0.002,0.069,0.01,0.12,0.271,0.186,0.293
-0.02,0.052,-0.02,-0.002,0.008,0.078,0.019,0.131,0.273,0.189,0.301
-0.01,0.061,-0.01,0.007,0.016,0.087,0.029,0.141,0.275,0.191,0.308
-0.001,0.069,-0.001,0.017,0.025,0.096,0.038,0.15,0.276,0.194,0.315
0.007,0.078,0.007,0.026,0.033,0.105,0.048,0.159,0.277,0.195,0.322
0.016,0.086,0.016,0.035,0.042,0.113,0.057,0.168,0.277,0.196,0.327
0.024,0.093,0.024,0.043,0.049,0.121,0.066,0.177,0.277,0.196,0.333
0.032,0.101,0.032,0.052,0.057,0.129,0.075,0.185,0.276,0.195,0.338
0.04,0.108,0.04,0.06,0.065,0.137,0.083,0.192,0.275,0.194,0.343
0.048,0.115,0.048,0.069,0.072,0.144,0.092,0.199,0.273,0.192,0.347
0.055,0.122,0.055,0.077,0.079,0.151,0.1,0.206,0.271,0.189,0.351
0.062,0.128,0.062,0.085,0.086,0.158,0.108,0.213,0.269,0.185,0.354
0.069,0.134,0.069,0.093,0.092,0.165,0.116,0.219,0.266,0.181,0.358
0.076,0.14,0.076,0.1,0.099,0.171,0.123,0.224,0.262,0.176,0.361
0.083,0.146,0.083,0.108,0.105,0.176,0.131,0.23,0.259,0.171,0.363
0.09,0.151,0.09,0.115,0.111,0.182,0.138,0.235,0.255,0.165,0.366
0.096,0.156,0.096,0.122,0.117,0.186,0.144,0.239,0.251,0.159,0.368
0.103,0.161,0.103,0.129,0.122,0.191,0.151,0.244,0.247,0.153,0.37
0.109,0.165,0.109,0.136,0.127,0.195,0.157,0.248,0.242,0.146,0.371
0.115,0.17,0.115,0.142,0.133,0.198,0.162,0.251,0.238,0.139,0.372
0.12,0.174,0.12,0.149,0.137,0.201,0.167,0.255,0.233,0.131,0.373
0.126,0.177,0.126,0.155,0.142,0.203,0.172,0.258,0.228,0.124,0.374
0.131,0.181,0.131,0.16,0.146,0.205,0.176,0.26,0.223,0.117,0.374
0.136,0.183,0.136,0.166,0.15,0.207,0.18,0.263,0.218,0.11,0.374
0.141,0.186,0.141,0.171,0.153,0.207,0.183,0.265,0.213,0.103,0.374
0.146,0.188,0.146,0.175,0.156,0.208,0.185,0.266,0.209,0.096,0.373
0.15,0.19,0.15,0.179,0.159,0.207,0.187,0.267,0.204,0.09,0.372
0.153,0.192,0.153,0.183,0.161,0.206,0.189,0.268,0.199,0.083,0.371
0.157,0.193,0.157,0.186,0.162,0.205,0.19,0.268,0.194,0.078,0.369
0.159,0.193,0.159,0.188,0.164,0.203,0.19,0.268,0.19,0.073,0.367
0.162,0.193,0.162,0.19,0.164,0.201,0.19,0.268,0.186,0.068,0.364
0.163,0.193,0.163,0.191,0.164,0.198,0.189,0.266,0.181,0.064,0.361
0.165,0.192,0.165,0.192,0.164,0.195,0.188,0.265,0.178,0.061,0.357
0.165,0.191,0.165,0.192,0.163,0.192,0.186,0.263,0.174,0.058,0.353
0.165,0.189,0.165,0.191,0.162,0.188,0.184,0.26,0.17,0.056,0.349
0.165,0.187,0.165,0.19,0.16,0.183,0.181,0.258,0.167,0.055,0.344
0.164,0.184,0.164,0.188,0.157,0.179,0.178,0.254,0.163,0.054,0.339
0.162,0.181,0.162,0.186,0.154,0.174,0.174,0.25,0.16,0.053,0.334
0.16,0.178,0.16,0.183,0.151,0.169,0.17,0.246,0.158,0.053,0.328
0.157,0.174,0.157,0.179,0.147,0.164,0.166,0.241,0.155,0.054,0.322
0.154,0.17,0.154,0.175,0.143,0.159,0.161,0.236,0.152,0.055,0.316
0.15,0.166,0.15,0.17,0.138,0.154,0.156,0.231,0.15,0.056,0.31
0.146,0.162,0.146,0.165,0.133,0.149,0.15,0.225,0.147,0.058,0.303
0.142,0.157,0.142,0.16,0.128,0.144,0.145,0.219,0.145,0.059,0.297
0.137,0.152,0.137,0.154,0.123,0.139,0.139,0.213,0.143,0.061,0.29
0.132,0.147,0.132,0.148,0.118,0.134,0.134,0.207,0.14,0.064,0.284
0.126,0.142,0.126,0.142,0.112,0.129,0.128,0.2,0.138,0.066,0.277
0.121,0.137,0.121,0.136,0.106,0.124,0.122,0.194,0.136,0.068,0.271
0.115,0.132,0.115,0.129,0.101,0.12,0.117,0.187,0.134,0.071,0.265
0.11,0.127,0.11,0.123,0.095,0.115,0.111,0.18,0.132,0.073,0.259
0.104,0.122,0.104,0.116,0.09,0.111,0.106,0.174,0.129,0.075,0.254
0.099,0.117,0.099,0.11,0.084,0.107,0.101,0.167,0.127,0.077,0.248
0.094,0.113,0.094,0.104,0.079,0.104,0.096,0.16,0.124,0.079,0.243
0.089,0.109,0.089,0.098,0.074,0.1,0.091,0.154,0.122,0.08,0.238
0.084,0.105,0.084,0.092,0.07,0.097,0.087,0.148,0.119,0.082,0.234
0.08,0.101,0.08,0.087,0.066,0.094,0.083,0.142,0.116,0.083,0.23
0.075,0.098,0.075,0.082,0.062,0.092,0.079,0.137,0.114,0.084,0.226
0.072,0.095,0.072,0.077,0.058,0.089,0.075,0.131,0.111,0.085,0.223
0.068,0.093,0.068,0.073,0.055,0.087,0.072,0.126,0.108,0.085,0.219
0.065,0.09,0.065,0.069,0.052,0.085,0.069,0.122,0.105,0.086,0.217
0.062,0.089,0.062,0.066,0.05,0.084,0.067,0.117,0.102,0.086,0.214
0.06,0.087,0.06,0.063,0.048,0.082,0.065,0.113,0.098,0.086,0.212
0.058,0.086,0.058,0.061,0.047,0.081,0.063,0.11,0.095,0.086,0.21
0.057,0.085,0.057,0.059,0.046,0.08,0.061,0.106,0.092,0.086,0.208
0.055,0.085,0.055,0.057,0.046,0.079,0.06,0.104,0.088,0.085,0.206
0.054,0.085,0.054,0.056,0.046,0.078,0.059,0.101,0.085,0.085,0.205
0.054,0.085,0.054,0.055,0.047,0.078,0.059,0.099,0.082,0.084,0.203
0.053,0.086,0.053,0.055,0.048,0.078,0.059,0.097,0.078,0.084,0.202
0.053,0.087,0.053,0.055,0.049,0.078,0.059,0.096,0.075,0.083,0.201
0.054,0.088,0.054,0.055,0.051,0.078,0.059,0.095,0.071,0.083,0.201
0.054,0.089,0.054,0.056,0.053,0.078,0.06,0.094,0.068,0.082,0.2
0.055,0.091,0.055,0.057,0.055,0.079,0.061,0.094,0.065,0.081,0.199
0.055,0.092,0.055,0.058,0.058,0.08,0.062,0.094,0.062,0.081,0.199
0.056,0.094,0.056,0.06,0.061,0.081,0.063,0.094,0.058,0.08,0.199
0.057,0.096,0.057,0.062,0.064,0.082,0.064,0.094,0.055,0.08,0.198
0.059,0.098,0.059,0.064,0.068,0.083,0.066,0.094,0.053,0.079,0.198
0.06,0.1,0.06,0.066,0.071,0.084,0.067,0.095,0.05,0.079,0.198
0.061,0.102,0.061,0.069,0.075,0.086,0.069,0.095,0.047,0.078,0.198
0.063,0.105,0.063,0.071,0.078,0.088,0.071,0.096,0.045,0.078,0.197
0.065,0.107,0.065,0.074,0.082,0.089,0.073,0.097,0.042,0.078,0.197
0.066,0.109,0.066,0.077,0.085,0.091,0.075,0.097,0.04,0.077,0.197
0.068,0.111,0.068,0.079,0.089,0.093,0.076,0.098,0.038,0.077,0.197
0.07,0.113,0.07,0.082,0.092,0.095,0.078,0.099,0.036,0.077,0.196
0.072,0.114,0.072,0.085,0.095,0.096,0.08,0.099,0.034,0.076,0.196
0.073,0.116,0.073,0.087,0.098,0.098,0.082,0.099,0.033,0.076,0.196
0.075,0.117,0.075,0.09,0.1,0.099,0.083,0.099,0.031,0.076,0.195
0.077,0.119,0.077,0.092,0.103,0.101,0.084,0.099,0.03,0.075,0.195
0.079,0.12,0.079,0.094,0.105,0.102,0.086,0.099,0.029,0.075,0.194
0.081,0.121,0.081,0.097,0.106,0.103,0.087,0.099,0.028,0.075,0.193
0.082,0.121,0.082,0.098,0.107,0.104,0.088,0.098,0.027,0.074,0.192
0.084,0.121,0.084,0.1,0.108,0.105,0.088,0.097,0.026,0.074,0.191
0.086,0.121,0.086,0.101,0.109,0.105,0.089,0.096,0.026,0.074,0.19
0.087,0.121,0.087,0.102,0.109,0.105,0.089,0.095,0.025,0.073,0.189
0.089,0.121,0.089,0.103,0.109,0.105,0.089,0.093,0.025,0.073,0.188
0.09,0.12,0.09,0.103,0.108,0.105,0.089,0.091,0.024,0.073,0.186
0.091,0.119,0.091,0.104,0.107,0.104,0.088,0.089,0.024,0.072,0.185
0.092,0.118,0.092,0.103,0.106,0.104,0.087,0.086,0.024,0.072,0.183
