0.02,0.059,0.019,0.027
0.021,0.058,0.019,0.027
0.021,0.057,0.018,0.027
0.021,0.057,0.018,0.027
0.022,0.057,0.017,0.028
0.022,0.056,0.017,0.028
0.023,0.056,0.017,0.028
0.023,0.056,0.016,0.028
0.024,0.056,0.016,0.028
0.024,0.057,0.016,0.028
0.025,0.057,0.016,0.028
0.026,0.057,0.016,0.028
0.026,0.058,0.016,0.028
0.027,0.058,0.017,0.028
0.027,0.059,0.017,0.028
0.028,0.06,0.018,0.028
0.028,0.061,0.018,0.028
0.029,0.062,0.019,0.027
0.03,0.063,0.02,0.027
0.03,0.063,0.02,0.027
0.03,0.064,0.021,0.026
0.031,0.065,0.022,0.026
0.031,0.066,0.023,0.025
0.032,0.067,0.023,0.025
0.032,0.067,0.024,0.024
0.032,0.068,0.025,0.024
0.032,0.069,0.025,0.023
0.033,0.069,0.026,0.023
0.033,0.069,0.026,0.022
0.033,0.07,0.026,0.022
0.033,0.07,0.027,0.022
0.033,0.07,0.027,0.021
0.033,0.07,0.027,0.021
0.033,0.07,0.027,0.021
0.033,0.07,0.027,0.021
0.033,0.069,0.026,0.02
0.033,0.069,0.026,0.02
0.033,0.069,0.026,0.02
0.033,0.068,0.025,0.02
0.033,0.068,0.025,0.02
0.033,0.067,0.024,0.02
0.033,0.067,0.024,0.021
0.033,0.066,0.023,0.021
0.033,0.065,0.023,0.021
0.033,0.065,0.022,0.021
0.033,0.064,0.021,0.021
0.033,0.064,0.021,0.022
0.033,0.063,0.02,0.022
0.033,0.063,0.019,0.022
0.033,0.062,0.019,0.022
0.032,0.062,0.018,0.022
0.032,0.061,0.017,0.023
0.032,0.061,0.017,0.023
0.032,0.061,0.016,0.023
0.031,0.06,0.015,0.023
0.031,0.06,0.015,0.023
0.031,0.06,0.014,0.023
0.03,0.059,0.013,0.023
0.029,0.059,0.012,0.023
0.029,0.059,0.012,0.022
0.028,0.058,0.011,0.022
0.027,0.058,0.01,0.022
0.026,0.058,0.01,0.022
0.026,0.058,0.009,0.021
0.025,0.057,0.008,0.021
0.024,0.057,0.008,0.02
0.022,0.057,0.007,0.02
0.021,0.056,0.007,0.019
0.02,0.056,0.006,0.019
0.019,0.055,0.006,0.018
0.018,0.055,0.006,0.018
0.017,0.055,0.005,0.017
0.015,0.054,0.005,0.017
0.014,0.054,0.005,0.016
0.013,0.054,0.005,0.016
0.012,0.054,0.005,0.015
0.01,0.053,0.005,0.015
0.009,0.053,0.004,0.014
0.008,0.053,0.004,0.014
0.007,0.053,0.004,0.014
0.006,0.052,0.004,0.013
0.005,0.052,0.004,0.013
0.004,0.052,0.004,0.012
0.003,0.051,0.004,0.012
0.002,0.051,0.004,0.012
0.001,0.051,0.003,0.011
0.001,0.05,0.003,0.011
0,0.05,0.003,0.011
-0.001,0.049,0.002,0.01
-0.001,0.049,0.002,0.01
-0.002,0.048,0.001,0.01
-0.002,0.048,0,0.01
-0.003,0.047,0,0.009
-0.004,0.046,-0.001,0.009
-0.004,0.045,-0.002,0.009
-0.005,0.045,-0.003,0.009
-0.005,0.044,-0.004,0.008
-0.006,0.043,-0.005,0.008
-0.007,0.042,-0.007,0.008
-0.007,0.041,-0.008,0.007
-0.008,0.04,-0.009,0.007
-0.009,0.039,-0.01,0.007
-0.01,0.038,-0.012,0.006
-0.011,0.037,-0.013,0.006
-0.012,0.037,-0.014,0.006
-0.013,0.036,-0.015,0.005
-0.014,0.035,-0.016,0.005
-0.015,0.034,-0.017,0.004
-0.017,0.033,-0.018,0.004
-0.018,0.033,-0.019,0.004
-0.019,0.032,-0.02,0.003
-0.021,0.031,-0.021,0.003
-0.022,0.031,-0.021,0.002
-0.024,0.03,-0.022,0.002
-0.025,0.029,-0.022,0.001
-0.027,0.029,-0.022,0.001
-0.029,0.028,-0.023,0
-0.03,0.028,-0.023,0
-0.032,0.027,-0.022,-0.001
-0.033,0.027,-0.022,-0.001
-0.035,0.027,-0.022,-0.002
-0.036,0.026,-0.022,-0.002
-0.038,0.026,-0.021,-0.003
-0.039,0.026,-0.021,-0.003
-0.04,0.026,-0.02,-0.003
-0.042,0.026,-0.019,-0.003
-0.043,0.025,-0.019,-0.004
-0.044,0.025,-0.018,-0.004
-0.045,0.025,-0.017,-0.004
-0.046,0.025,-0.017,-0.004
-0.046,0.025,-0.016,-0.004
-0.047,0.025,-0.015,-0.004
-0.048,0.024,-0.015,-0.003
-0.048,0.024,-0.014,-0.003
-0.049,0.024,-0.013,-0.003
-0.049,0.024,-0.013,-0.003
-0.049,0.023,-0.012,-0.003
-0.05,0.023,-0.012,-0.002
-0.05,0.023,-0.012,-0.002
-0.05,0.022,-0.012,-0.002
-0.05,0.022,-0.011,-0.002
-0.051,0.021,-0.011,-0.002
-0.051,0.021,-0.012,-0.001
-0.051,0.02,-0.012,-0.001
-0.051,0.02,-0.012,-0.001
-0.052,0.019,-0.013,-0.001
-0.052,0.018,-0.014,-0.001
-0.052,0.018,-0.014,-0.001
-0.053,0.017,-0.015,-0.001
-0.053,0.016,-0.016,-0.001
-0.054,0.015,-0.017,-0.002
-0.054,0.014,-0.018,-0.002
-0.054,0.014,-0.02,-0.002
-0.055,0.013,-0.021,-0.002
-0.055,0.012,-0.022,-0.002
-0.056,0.011,-0.024,-0.003
-0.056,0.01,-0.025,-0.003
-0.056,0.009,-0.026,-0.003
-0.057,0.009,-0.028,-0.003
-0.057,0.008,-0.029,-0.003
-0.057,0.007,-0.03,-0.003
-0.057,0.006,-0.031,-0.003
-0.057,0.006,-0.032,-0.003
-0.057,0.005,-0.033,-0.003
-0.057,0.005,-0.033,-0.003
-0.058,0.004,-0.034,-0.003
-0.058,0.004,-0.034,-0.003
-0.058,0.003,-0.035,-0.002
-0.058,0.003,-0.035,-0.002
-0.058,0.003,-0.035,-0.002
-0.059,0.002,-0.035,-0.001
-0.059,0.002,-0.034,-0.001
-0.06,0.002,-0.034,0
-0.06,0.002,-0.033,0
-0.061,0.001,-0.032,0.001
-0.062,0.001,-0.031,0.001
-0.063,0.001,-0.03,0.002
-0.064,0.001,-0.029,0.002
-0.065,0.001,-0.028,0.003
-0.066,0,-0.027,0.003
-0.067,0,-0.025,0.004
-0.068,0,-0.024,0.004
-0.07,-0.001,-0.023,0.005
-0.071,-0.001,-0.021,0.005
-0.072,-0.001,-0.02,0.005
-0.073,-0.002,-0.018,0.006
-0.074,-0.002,-0.017,0.006
-0.075,-0.003,-0.015,0.007
-0.076,-0.003,-0.014,0.007
-0.077,-0.003,-0.013,0.007
-0.078,-0.004,-0.012,0.007
-0.079,-0.004,-0.011,0.008
-0.079,-0.005,-0.01,0.008
-0.079,-0.005,-0.009,0.008
-0.079,-0.006,-0.009,0.008
-0.079,-0.006,-0.008,0.009
-0.079,-0.006,-0.008,0.009
-0.079,-0.007,-0.008,0.009
-0.079,-0.007,-0.008,0.009
-0.078,-0.007,-0.009,0.009
-0.077,-0.007,-0.009,0.009
-0.077,-0.007,-0.01,0.009
-0.076,-0.007,-0.011,0.009
-0.075,-0.007,-0.012,0.009
-0.074,-0.007,-0.013,0.009
-0.073,-0.007,-0.014,0.009
-0.072,-0.007,-0.015,0.009
-0.072,-0.007,-0.017,0.009
-0.071,-0.006,-0.018,0.009
-0.07,-0.006,-0.019,0.009
-0.069,-0.006,-0.02,0.009
-0.068,-0.006,-0.021,0.009
-0.068,-0.005,-0.022,0.009
-0.067,-0.005,-0.023,0.009
-0.067,-0.005,-0.024,0.009
-0.066,-0.005,-0.024,0.009
-0.066,-0.004,-0.025,0.009
-0.066,-0.004,-0.025,0.009
-0.066,-0.004,-0.025,0.009
-0.066,-0.004,-0.025,0.009
-0.066,-0.004,-0.025,0.009
-0.066,-0.004,-0.025,0.009
-0.066,-0.004,-0.024,0.009
-0.066,-0.004,-0.024,0
-0.066,-0.004,-0.023,0
-0.066,-0.004,-0.022,0
0,-0.005,-0.022,0
0,-0.005,-0.021,0
0,-0.005,-0.02,0
0,-0.005,-0.019,0
0,-0.005,-0.019,0
0,-0.006,-0.018,0
0,-0.006,-0.017,0
0,-0.006,-0.016,0
0,-0.006,-0.016,0
0,-0.006,-0.015,0
0,-0.006,-0.015,0
0,-0.006,-0.015,0
0,-0.005,-0.014,0
0,-0.005,-0.014,0
0,-0.005,-0.014,0
0,0,-0.013,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
