0.011,-0.044,-0.222,-0.115,-0.013,-0.106,-0.013,-0.03,-0.222,-0.222,-0.086
0.011,-0.043,-0.222,-0.114,-0.015,-0.107,-0.015,-0.03,-0.222,-0.222,-0.087
0.011,-0.042,-0.221,-0.113,-0.016,-0.108,-0.016,-0.03,-0.221,-0.221,-0.088
0.01,-0.041,-0.221,-0.111,-0.017,-0.108,-0.017,-0.029,-0.221,-0.221,-0.089
0.01,-0.04,-0.22,-0.11,-0.019,-0.109,-0.019,-0.029,-0.22,-0.22,-0.089
0.01,-0.039,-0.22,-0.109,-0.02,-0.11,-0.02,-0.028,-0.22,-0.22,-0.09
0.01,-0.038,-0.219,-0.108,-0.022,-0.111,-0.022,-0.028,-0.219,-0.219,-0.091
0.01,-0.037,-0.219,-0.107,-0.023,-0.112,-0.023,-0.028,-0.219,-0.219,-0.091
0.009,-0.036,-0.218,-0.105,-0.024,-0.113,-0.024,-0.027,-0.218,-0.218,-0.091
0.009,-0.035,-0.218,-0.104,-0.026,-0.113,-0.026,-0.027,-0.218,-0.218,-0.092
0.009,-0.034,-0.217,-0.103,-0.027,-0.114,-0.027,-0.027,-0.217,-0.217,-0.092
0.009,-0.033,-0.217,-0.102,-0.028,-0.115,-0.028,-0.027,-0.217,-0.217,-0.092
0.008,-0.032,-0.217,-0.1,-0.029,-0.115,-0.029,-0.027,-0.217,-0.217,-0.091
0.008,-0.031,-0.217,-0.099,-0.03,-0.115,-0.03,-0.027,-0.217,-0.217,-0.091
0.008,-0.03,-0.216,-0.098,-0.031,-0.116,-0.031,-0.027,-0.216,-0.216,-0.091
0.008,-0.029,-0.216,-0.097,-0.032,-0.116,-0.032,-0.027,-0.216,-0.216,-0.09
0.007,-0.027,-0.216,-0.096,-0.033,-0.116,-0.033,-0.027,-0.216,-0.216,-0.09
0.007,-0.026,-0.216,-0.095,-0.034,-0.117,-0.034,-0.028,-0.216,-0.216,-0.089
0.007,-0.025,-0.216,-0.095,-0.034,-0.117,-0.034,-0.028,-0.216,-0.216,-0.089
0.007,-0.023,-0.216,-0.094,-0.035,-0.117,-0.035,-0.029,-0.216,-0.216,-0.088
0.006,-0.022,-0.216,-0.093,-0.035,-0.117,-0.035,-0.03,-0.216,-0.216,-0.087
0.006,-0.021,-0.216,-0.093,-0.035,-0.117,-0.035,-0.03,-0.216,-0.216,-0.087
0.006,-0.019,-0.216,-0.092,-0.035,-0.117,-0.035,-0.031,-0.216,-0.216,-0.086
0.006,-0.018,-0.216,-0.092,-0.035,-0.117,-0.035,-0.032,-0.216,-0.216,-0.085
0.006,-0.016,-0.216,-0.091,-0.035,-0.117,-0.035,-0.033,-0.216,-0.216,-0.085
0.006,-0.015,-0.217,-0.091,-0.034,-0.117,-0.034,-0.034,-0.217,-0.217,-0.084
0.006,-0.013,-0.217,-0.09,-0.034,-0.117,-0.034,-0.034,-0.217,-0.217,-0.083
0.006,-0.012,-0.217,-0.09,-0.033,-0.118,-0.033,-0.035,-0.217,-0.217,-0.083
0.006,-0.01,-0.218,-0.09,-0.033,-0.118,-0.033,-0.036,-0.218,-0.218,-0.082
0.006,-0.009,-0.218,-0.09,-0.032,-0.118,-0.032,-0.037,-0.218,-0.218,-0.082
0.007,-0.007,-0.219,-0.089,-0.031,-0.118,-0.031,-0.037,-0.219,-0.219,-0.082
0.007,-0.006,-0.219,-0.089,-0.03,-0.119,-0.03,-0.038,-0.219,-0.219,-0.081
0.008,-0.005,-0.22,-0.089,-0.029,-0.119,-0.029,-0.038,-0.22,-0.22,-0.081
0.008,-0.004,-0.22,-0.089,-0.027,-0.12,-0.027,-0.038,-0.22,-0.22,-0.081
0.009,-0.003,-0.221,-0.089,-0.026,-0.121,-0.026,-0.038,-0.221,-0.221,-0.081
0.009,-0.002,-0.222,-0.088,-0.025,-0.121,-0.025,-0.038,-0.222,-0.222,-0.081
0.01,-0.002,-0.222,-0.088,-0.023,-0.122,-0.023,-0.038,-0.222,-0.222,-0.081
0.011,-0.001,-0.223,-0.088,-0.022,-0.123,-0.022,-0.038,-0.223,-0.223,-0.081
0.011,-0.001,-0.224,-0.088,-0.021,-0.123,-0.021,-0.038,-0.224,-0.224,-0.081
0.012,0,-0.225,-0.087,-0.019,-0.124,-0.019,-0.038,-0.225,-0.225,-0.081
0.013,0,-0.225,-0.087,-0.018,-0.125,-0.018,-0.037,-0.225,-0.225,-0.082
0.013,0,-0.226,-0.086,-0.017,-0.126,-0.017,-0.037,-0.226,-0.226,-0.082
0.014,0,-0.227,-0.086,-0.016,-0.127,-0.016,-0.036,-0.227,-0.227,-0.082
0.015,0,-0.228,-0.086,-0.015,-0.128,-0.015,-0.036,-0.228,-0.228,-0.082
0.015,0,-0.228,-0.085,-0.014,-0.128,-0.014,-0.035,-0.228,-0.228,-0.082
0.016,0,-0.229,-0.085,-0.013,-0.129,-0.013,-0.034,-0.229,-0.229,-0.082
0.016,-0.001,-0.23,-0.084,-0.013,-0.13,-0.013,-0.034,-0.23,-0.23,-0.082
0.017,-0.001,-0.23,-0.084,-0.012,-0.131,-0.012,-0.033,-0.23,-0.23,-0.082
0.017,-0.002,-0.231,-0.083,-0.012,-0.131,-0.012,-0.033,-0.231,-0.231,-0.082
0.017,-0.003,-0.231,-0.083,-0.012,-0.132,-0.012,-0.032,-0.231,-0.231,-0.082
0.018,-0.003,-0.232,-0.082,-0.012,-0.133,-0.012,-0.032,-0.232,-0.232,-0.081
0.018,-0.004,-0.232,-0.081,-0.012,-0.133,-0.012,-0.032,-0.232,-0.232,-0.081
0.018,-0.005,-0.233,-0.081,-0.012,-0.134,-0.012,-0.032,-0.233,-0.233,-0.08
0.018,-0.006,-0.233,-0.08,-0.012,-0.134,-0.012,-0.031,-0.233,-0.233,-0.08
0.018,-0.007,-0.234,-0.079,-0.012,-0.134,-0.012,-0.031,-0.234,-0.234,-0.079
0.018,-0.007,-0.234,-0.079,-0.012,-0.135,-0.012,-0.031,-0.234,-0.234,-0.079
0.017,-0.008,-0.234,-0.078,-0.012,-0.135,-0.012,-0.031,-0.234,-0.234,-0.078
0.017,-0.009,-0.234,-0.077,-0.013,-0.135,-0.013,-0.031,-0.234,-0.234,-0.077
0.017,-0.01,-0.234,-0.077,-0.013,-0.135,-0.013,-0.032,-0.234,-0.234,-0.076
0.016,-0.011,-0.235,-0.076,-0.013,-0.135,-0.013,-0.032,-0.235,-0.235,-0.075
0.016,-0.012,-0.235,-0.075,-0.013,-0.135,-0.013,-0.032,-0.235,-0.235,-0.075
0.015,-0.013,-0.234,-0.075,-0.013,-0.135,-0.013,-0.032,-0.234,-0.234,-0.074
0.015,-0.014,-0.234,-0.074,-0.014,-0.134,-0.014,-0.032,-0.234,-0.234,-0.073
0.014,-0.014,-0.234,-0.074,-0.013,-0.134,-0.013,-0.032,-0.234,-0.234,-0.072
0.014,-0.015,-0.234,-0.073,-0.013,-0.133,-0.013,-0.032,-0.234,-0.234,-0.071
0.013,-0.016,-0.234,-0.073,-0.013,-0.133,-0.013,-0.032,-0.234,-0.234,-0.07
0.012,-0.016,-0.233,-0.073,-0.013,-0.132,-0.013,-0.031,-0.233,-0.233,-0.07
0.012,-0.017,-0.233,-0.072,-0.012,-0.132,-0.012,-0.031,-0.233,-0.233,-0.069
0.011,-0.018,-0.233,-0.072,-0.012,-0.131,-0.012,-0.031,-0.233,-0.233,-0.068
0.011,-0.018,-0.232,-0.072,-0.011,-0.131,-0.011,-0.03,-0.232,-0.232,-0.068
0.01,-0.018,-0.232,-0.072,-0.01,-0.13,-0.01,-0.029,-0.232,-0.232,-0.067
0.01,-0.019,-0.231,-0.072,-0.009,-0.129,-0.009,-0.029,-0.231,-0.231,-0.066
0.01,-0.019,-0.231,-0.072,-0.009,-0.128,-0.009,-0.028,-0.231,-0.231,-0.066
0.01,-0.019,-0.23,-0.072,-0.008,-0.128,-0.008,-0.027,-0.23,-0.23,-0.065
0.009,-0.019,-0.23,-0.072,-0.007,-0.127,-0.007,-0.026,-0.23,-0.23,-0.065
0.009,-0.019,-0.229,-0.073,-0.006,-0.126,-0.006,-0.025,-0.229,-0.229,-0.065
0.009,-0.019,-0.229,-0.073,-0.005,-0.125,-0.005,-0.024,-0.229,-0.229,-0.064
0.009,-0.019,-0.228,-0.073,-0.004,-0.125,-0.004,-0.022,-0.228,-0.228,-0.064
0.01,-0.019,-0.228,-0.074,-0.003,-0.124,-0.003,-0.021,-0.228,-0.228,-0.064
0.01,-0.019,-0.228,-0.074,-0.002,-0.123,-0.002,-0.02,-0.228,-0.228,-0.064
0.01,-0.019,-0.228,-0.075,-0.002,-0.122,-0.002,-0.019,-0.228,-0.228,-0.063
0.011,-0.019,-0.228,-0.075,-0.001,-0.121,-0.001,-0.018,-0.228,-0.228,-0.063
0.011,-0.019,-0.228,-0.076,0,-0.121,0,-0.017,-0.228,-0.228,-0.063
0.012,-0.019,-0.228,-0.076,0,-0.12,0,-0.016,-0.228,-0.228,-0.063
0.013,-0.019,-0.228,-0.077,0.001,-0.119,0.001,-0.016,-0.228,-0.228,-0.063
0.013,-0.019,-0.228,-0.077,0.001,-0.118,0.001,-0.015,-0.228,-0.228,-0.062
0.014,-0.018,-0.229,-0.078,0.002,-0.117,0.002,-0.014,-0.229,-0.229,-0.062
0.015,-0.018,-0.229,-0.078,0.002,-0.116,0.002,-0.014,-0.229,-0.229,-0.062
0.016,-0.018,-0.229,-0.078,0.002,-0.116,0.002,-0.014,-0.229,-0.229,-0.062
0.017,-0.018,-0.23,-0.079,0.003,-0.115,0.003,-0.014,-0.23,-0.23,-0.061
0.018,-0.018,-0.23,-0.079,0.003,-0.114,0.003,-0.014,-0.23,-0.23,-0.061
0.019,-0.018,-0.231,-0.079,0.003,-0.113,0.003,-0.014,-0.231,-0.231,-0.06
0.02,-0.018,-0.232,-0.08,0.003,-0.112,0.003,-0.014,-0.232,-0.232,-0.06
0.021,-0.019,-0.232,-0.08,0.004,-0.112,0.004,-0.015,-0.232,-0.232,-0.059
0.022,-0.019,-0.233,-0.08,0.004,-0.111,0.004,-0.015,-0.233,-0.233,-0.059
0.023,-0.019,-0.233,-0.081,0.004,-0.11,0.004,-0.016,-0.233,-0.233,-0.058
0.024,-0.019,-0.233,-0.081,0.004,-0.109,0.004,-0.017,-0.233,-0.233,-0.057
0.025,-0.019,-0.234,-0.081,0.005,-0.109,0.005,-0.017,-0.234,-0.234,-0.057
0.026,-0.019,-0.234,-0.081,0.005,-0.108,0.005,-0.018,-0.234,-0.234,-0.056
0.027,-0.02,-0.234,-0.081,0.006,-0.107,0.006,-0.018,-0.234,-0.234,-0.055
0.028,-0.02,-0.234,-0.082,0.006,-0.107,0.006,-0.019,-0.234,-0.234,-0.055
0.029,-0.02,-0.234,-0.082,0.007,-0.106,0.007,-0.02,-0.234,-0.234,-0.054
0.029,-0.021,-0.234,-0.082,0.007,-0.106,0.007,-0.02,-0.234,-0.234,-0.053
0.03,-0.021,-0.234,-0.082,0.008,-0.106,0.008,-0.021,-0.234,-0.234,-0.053
0.031,-0.021,-0.233,-0.082,0.008,-0.105,0.008,-0.021,-0.233,-0.233,-0.052
0.031,-0.022,-0.233,-0.082,0.009,-0.105,0.009,-0.021,-0.233,-0.233,-0.051
0.031,-0.022,-0.232,-0.083,0.01,-0.105,0.01,-0.021,-0.232,-0.232,-0.051
0.032,-0.023,-0.232,-0.083,0.01,-0.105,0.01,-0.022,-0.232,-0.232,-0.051
0.032,-0.024,-0.231,-0.083,0.011,-0.105,0.011,-0.022,-0.231,-0.231,-0.05
0.032,-0.024,-0.231,-0.083,0.011,-0.104,0.011,-0.022,-0.231,-0.231,-0.05
0.032,-0.025,-0.23,-0.084,0.012,-0.104,0.012,-0.021,-0.23,-0.23,-0.05
0.032,-0.026,-0.229,-0.084,0.012,-0.104,0.012,-0.021,-0.229,-0.229,-0.05
0.032,-0.027,-0.228,-0.084,0.012,-0.104,0.012,-0.021,-0.228,-0.228,-0.05
0.032,-0.028,-0.228,-0.085,0.013,-0.104,0.013,-0.021,-0.228,-0.228,-0.051
0.032,-0.029,-0.227,-0.085,0.013,-0.105,0.013,-0.02,-0.227,-0.227,-0.051
0.032,-0.03,-0.226,-0.085,0.013,-0.105,0.013,-0.02,-0.226,-0.226,-0.052
0.032,-0.031,-0.226,-0.086,0.013,-0.105,0.013,-0.02,-0.226,-0.226,-0.052
0.032,-0.033,-0.225,-0.086,0.012,-0.105,0.012,-0.019,-0.225,-0.225,-0.053
0.031,-0.034,-0.225,-0.086,0.012,-0.105,0.012,-0.019,-0.225,-0.225,-0.054
0.031,-0.036,-0.224,-0.087,0.012,-0.105,0.012,-0.019,-0.224,-0.224,-0.055
0.031,-0.037,-0.224,-0.087,0.011,-0.105,0.011,-0.018,-0.224,-0.224,-0.055
0.03,-0.039,-0.223,-0.087,0.011,-0.105,0.011,-0.018,-0.223,-0.223,-0.056
0.03,-0.04,-0.223,-0.087,0.01,-0.105,0.01,-0.018,-0.223,-0.223,-0.057
0.03,-0.042,-0.223,-0.088,0.01,-0.105,0.01,-0.018,-0.223,-0.223,-0.058
0.03,-0.044,-0.222,-0.088,0.009,-0.104,0.009,-0.017,-0.222,-0.222,-0.059
0.03,-0.045,-0.222,-0.087,0.009,-0.104,0.009,-0.017,-0.222,-0.222,-0.059
0.03,-0.046,-0.221,-0.087,0.008,-0.103,0.008,-0.016,-0.221,-0.221,-0.06
0.03,-0.047,-0.22,-0.087,0.008,-0.103,0.008,-0.016,-0.22,-0.22,-0.06
0.031,-0.048,-0.219,-0.086,0.008,-0.102,0.008,-0.015,-0.219,-0.219,-0.06
0.031,-0.049,-0.218,-0.085,0.009,-0.101,0.009,-0.014,-0.218,-0.218,-0.059
0.032,-0.049,-0.216,-0.084,0.01,-0.1,0.01,-0.013,-0.216,-0.216,-0.059
0.034,-0.049,-0.214,-0.082,0.011,-0.098,0.011,-0.011,-0.214,-0.214,-0.057
0.036,-0.048,-0.211,-0.08,0.013,-0.096,0.013,-0.009,-0.211,-0.211,-0.056
0.038,-0.047,-0.208,-0.077,0.015,-0.093,0.015,-0.006,-0.208,-0.208,-0.053
0.042,-0.046,-0.204,-0.074,0.019,-0.091,0.019,-0.003,-0.204,-0.204,-0.051
0.045,-0.043,-0.2,-0.07,0.022,-0.087,0.022,0.001,-0.2,-0.2,-0.047
0.05,-0.04,-0.194,-0.065,0.027,-0.083,0.027,0.005,-0.194,-0.194,-0.043
0.055,-0.036,-0.188,-0.06,0.032,-0.078,0.032,0.01,-0.188,-0.188,-0.038
0.061,-0.031,-0.181,-0.054,0.039,-0.072,0.039,0.016,-0.181,-0.181,-0.032
0.067,-0.026,-0.172,-0.047,0.046,-0.066,0.046,0.023,-0.172,-0.172,-0.025
0.075,-0.019,-0.163,-0.039,0.054,-0.059,0.054,0.031,-0.163,-0.163,-0.017
0.083,-0.011,-0.153,-0.03,0.063,-0.05,0.063,0.04,-0.153,-0.153,-0.008
0.093,-0.003,-0.141,-0.02,0.074,-0.041,0.074,0.049,-0.141,-0.141,0.001
0.103,0.007,-0.129,-0.009,0.085,-0.031,0.085,0.06,-0.129,-0.129,0.012
0.115,0.018,-0.115,0.002,0.097,-0.02,0.097,0.072,-0.115,-0.115,0.024
0.127,0.03,-0.1,0.015,0.11,-0.007,0.11,0.084,-0.1,-0.1,0.037
0.14,0.043,-0.084,0.029,0.124,0.006,0.124,0.098,-0.084,-0.084,0.05
0.155,0.057,-0.067,0.044,0.14,0.02,0.14,0.112,-0.067,-0.067,0.065
0.17,0.072,-0.049,0.06,0.156,0.036,0.156,0.128,-0.049,-0.049,0.081
0.186,0.088,-0.03,0.077,0.173,0.053,0.173,0.144,-0.03,-0.03,0.097
0.203,0.105,-0.01,0.095,0.191,0.07,0.191,0.162,-0.01,-0.01,0.115
0.22,0.122,0.011,0.113,0.21,0.089,0.21,0.18,0.011,0.011,0.133
0.239,0.141,0.033,0.133,0.229,0.108,0.229,0.199,0.033,0.033,0.152
0.258,0.161,0.055,0.153,0.249,0.128,0.249,0.218,0.055,0.055,0.172
0.278,0.181,0.078,0.174,0.27,0.149,0.27,0.238,0.078,0.078,0.192
0.298,0.202,0.102,0.195,0.291,0.171,0.291,0.258,0.102,0.102,0.213
0.319,0.223,0.126,0.217,0.313,0.193,0.313,0.279,0.126,0.126,0.234
0.34,0.244,0.15,0.24,0.335,0.215,0.335,0.301,0.15,0.15,0.256
0.361,0.266,0.174,0.262,0.357,0.238,0.357,0.322,0.174,0.174,0.277
0.382,0.288,0.199,0.285,0.379,0.261,0.379,0.343,0.199,0.199,0.299
0.404,0.31,0.223,0.307,0.402,0.284,0.402,0.365,0.223,0.223,0.321
0.425,0.332,0.247,0.33,0.424,0.307,0.424,0.386,0.247,0.247,0.343
0.446,0.354,0.27,0.352,0.446,0.33,0.446,0.407,0.27,0.27,0.364
0.467,0.375,0.293,0.374,0.467,0.353,0.467,0.427,0.293,0.293,0.385
0.487,0.396,0.315,0.395,0.488,0.375,0.488,0.447,0.315,0.315,0.406
0.506,0.416,0.337,0.416,0.509,0.396,0.509,0.466,0.337,0.337,0.425
0.525,0.436,0.357,0.436,0.528,0.416,0.528,0.485,0.357,0.357,0.445
0.543,0.455,0.376,0.455,0.547,0.436,0.547,0.502,0.376,0.376,0.463
0.56,0.472,0.395,0.473,0.565,0.454,0.565,0.519,0.395,0.395,0.481
0.577,0.489,0.411,0.49,0.582,0.471,0.582,0.534,0.411,0.411,0.497
0.591,0.504,0.427,0.505,0.598,0.487,0.598,0.549,0.427,0.427,0.512
0.605,0.518,0.441,0.519,0.612,0.502,0.612,0.562,0.441,0.441,0.526
0.617,0.531,0.454,0.532,0.626,0.515,0.626,0.573,0.454,0.454,0.539
0.628,0.542,0.465,0.542,0.637,0.527,0.637,0.583,0.465,0.465,0.55
0.638,0.552,0.474,0.552,0.648,0.537,0.648,0.592,0.474,0.474,0.56
0.646,0.56,0.482,0.559,0.656,0.545,0.656,0.599,0.482,0.482,0.568
0.652,0.567,0.488,0.565,0.663,0.552,0.663,0.605,0.488,0.488,0.575
0.657,0.572,0.492,0.569,0.669,0.557,0.669,0.609,0.492,0.492,0.58
0.66,0.575,0.495,0.571,0.673,0.56,0.673,0.611,0.495,0.495,0.583
0.662,0.576,0.496,0.572,0.675,0.561,0.675,0.612,0.496,0.496,0.585
0.662,0.576,0.495,0.57,0.675,0.561,0.675,0.611,0.495,0.495,0.585
0.66,0.575,0.492,0.567,0.674,0.558,0.674,0.609,0.492,0.492,0.583
0.657,0.571,0.488,0.562,0.671,0.555,0.671,0.605,0.488,0.488,0.58
0.652,0.567,0.482,0.556,0.666,0.549,0.666,0.599,0.482,0.482,0.575
0.646,0.56,0.474,0.548,0.66,0.542,0.66,0.592,0.474,0.474,0.569
0.638,0.553,0.465,0.538,0.652,0.534,0.652,0.584,0.465,0.465,0.561
0.629,0.544,0.455,0.528,0.643,0.524,0.643,0.574,0.455,0.455,0.552
0.619,0.534,0.443,0.516,0.632,0.512,0.632,0.564,0.443,0.443,0.542
0.608,0.522,0.43,0.502,0.62,0.5,0.62,0.552,0.43,0.43,0.531
0.596,0.51,0.416,0.488,0.607,0.487,0.607,0.539,0.416,0.416,0.518
0.583,0.497,0.401,0.473,0.593,0.472,0.593,0.526,0.401,0.401,0.505
0.569,0.483,0.386,0.457,0.577,0.457,0.577,0.512,0.386,0.386,0.491
0.555,0.468,0.369,0.441,0.561,0.441,0.561,0.497,0.369,0.369,0.476
0.54,0.453,0.352,0.424,0.544,0.424,0.544,0.481,0.352,0.352,0.46
0.525,0.438,0.334,0.407,0.527,0.407,0.527,0.465,0.334,0.334,0.444
0.509,0.422,0.316,0.39,0.509,0.39,0.509,0.449,0.316,0.316,0.428
0.493,0.406,0.297,0.372,0.49,0.372,0.49,0.433,0.297,0.297,0.411
0.477,0.389,0.279,0.355,0.471,0.354,0.471,0.416,0.279,0.279,0.395
0.461,0.373,0.26,0.338,0.452,0.336,0.452,0.4,0.26,0.26,0.378
0.445,0.357,0.241,0.321,0.432,0.318,0.432,0.383,0.241,0.241,0.361
0.429,0.341,0.222,0.304,0.413,0.3,0.413,0.367,0.222,0.222,0.345
0.413,0.325,0.204,0.287,0.393,0.283,0.393,0.351,0.204,0.204,0.328
0.397,0.309,0.186,0.271,0.374,0.265,0.374,0.335,0.186,0.186,0.312
0.382,0.293,0.167,0.255,0.355,0.248,0.355,0.319,0.167,0.167,0.296
0.366,0.278,0.15,0.24,0.336,0.231,0.336,0.304,0.15,0.15,0.281
0.351,0.263,0.132,0.225,0.317,0.215,0.317,0.289,0.132,0.132,0.265
0.336,0.248,0.115,0.21,0.298,0.199,0.298,0.274,0.115,0.115,0.25
0.322,0.234,0.098,0.196,0.28,0.183,0.28,0.26,0.098,0.098,0.236
0.308,0.22,0.082,0.183,0.262,0.167,0.262,0.246,0.082,0.082,0.221
0.294,0.206,0.066,0.169,0.244,0.152,0.244,0.232,0.066,0.066,0.208
0.28,0.193,0.051,0.156,0.227,0.138,0.227,0.218,0.051,0.051,0.194
0.267,0.18,0.035,0.144,0.21,0.123,0.21,0.205,0.035,0.035,0.181
0.254,0.167,0.021,0.132,0.194,0.109,0.194,0.193,0.021,0.021,0.168
0.241,0.155,0.006,0.12,0.178,0.095,0.178,0.18,0.006,0.006,0.155
0.228,0.143,-0.008,0.108,0.162,0.082,0.162,0.168,-0.008,-0.008,0.143
0.216,0.131,-0.021,0.097,0.147,0.069,0.147,0.156,-0.021,-0.021,0.13
0.204,0.12,-0.034,0.086,0.133,0.056,0.133,0.144,-0.034,-0.034,0.118
0.192,0.108,-0.047,0.075,0.119,0.043,0.119,0.132,-0.047,-0.047,0.107
0.18,0.097,-0.06,0.064,0.105,0.031,0.105,0.121,-0.06,-0.06,0.095
0.168,0.087,-0.072,0.054,0.092,0.019,0.092,0.109,-0.072,-0.072,0.084
0.157,0.076,-0.083,0.044,0.079,0.007,0.079,0.098,-0.083,-0.083,0.073
0.145,0.066,-0.095,0.034,0.067,-0.004,0.067,0.087,-0.095,-0.095,0.062
0.134,0.056,-0.105,0.024,0.055,-0.015,0.055,0.076,-0.105,-0.105,0.051
0.123,0.046,-0.116,0.015,0.044,-0.025,0.044,0.065,-0.116,-0.116,0.041
0.113,0.037,-0.126,0.005,0.033,-0.036,0.033,0.054,-0.126,-0.126,0.03
0.102,0.028,-0.135,-0.004,0.023,-0.045,0.023,0.044,-0.135,-0.135,0.02
0.092,0.019,-0.144,-0.012,0.014,-0.055,0.014,0.033,-0.144,-0.144,0.011
0.082,0.01,-0.153,-0.021,0.004,-0.063,0.004,0.023,-0.153,-0.153,0.001
0.073,0.002,-0.161,-0.029,-0.004,-0.072,-0.004,0.013,-0.161,-0.161,-0.008
0.063,-0.006,-0.169,-0.037,-0.012,-0.079,-0.012,0.004,-0.169,-0.169,-0.017
0.054,-0.013,-0.176,-0.045,-0.02,-0.087,-0.02,-0.006,-0.176,-0.176,-0.026
0.046,-0.02,-0.183,-0.052,-0.027,-0.093,-0.027,-0.015,-0.183,-0.183,-0.034
0.038,-0.026,-0.189,-0.059,-0.033,-0.1,-0.033,-0.024,-0.189,-0.189,-0.042
0.03,-0.032,-0.195,-0.065,-0.039,-0.105,-0.039,-0.032,-0.195,-0.195,-0.049
0.023,-0.038,-0.2,-0.071,-0.045,-0.11,-0.045,-0.04,-0.2,-0.2,-0.056
0.016,-0.043,-0.205,-0.077,-0.05,-0.115,-0.05,-0.048,-0.205,-0.205,-0.063
0.009,-0.048,-0.209,-0.082,-0.054,-0.119,-0.054,-0.055,-0.209,-0.209,-0.069
0.003,-0.052,-0.213,-0.087,-0.058,-0.122,-0.058,-0.062,-0.213,-0.213,-0.075
-0.003,-0.055,-0.217,-0.092,-0.062,-0.125,-0.062,-0.069,-0.217,-0.217,-0.081
-0.008,-0.058,-0.22,-0.096,-0.065,-0.128,-0.065,-0.074,-0.22,-0.22,-0.086
-0.013,-0.061,-0.223,-0.099,-0.067,-0.13,-0.067,-0.08,-0.223,-0.223,-0.09
-0.017,-0.063,-0.225,-0.102,-0.069,-0.132,-0.069,-0.085,-0.225,-0.225,-0.094
-0.021,-0.065,-0.227,-0.105,-0.071,-0.133,-0.071,-0.089,-0.227,-0.227,-0.098
-0.024,-0.067,-0.229,-0.107,-0.072,-0.134,-0.072,-0.093,-0.229,-0.229,-0.102
-0.027,-0.068,-0.23,-0.109,-0.073,-0.135,-0.073,-0.097,-0.23,-0.23,-0.105
-0.03,-0.068,-0.231,-0.11,-0.074,-0.135,-0.074,-0.099,-0.231,-0.231,-0.107
-0.032,-0.069,-0.232,-0.111,-0.074,-0.136,-0.074,-0.102,-0.232,-0.232,-0.11
-0.034,-0.069,-0.232,-0.111,-0.074,-0.136,-0.074,-0.104,-0.232,-0.232,-0.112
-0.036,-0.069,-0.232,-0.112,-0.074,-0.136,-0.074,-0.106,-0.232,-0.232,-0.114
-0.037,-0.068,-0.232,-0.112,-0.074,-0.135,-0.074,-0.107,-0.232,-0.232,-0.115
-0.038,-0.068,-0.232,-0.111,-0.073,-0.135,-0.073,-0.108,-0.232,-0.232,-0.116
-0.039,-0.067,-0.232,-0.11,-0.073,-0.135,-0.073,-0.108,-0.232,-0.232,-0.117
-0.04,-0.066,-0.231,-0.109,-0.072,-0.134,-0.072,-0.108,-0.231,-0.231,-0.118
-0.04,-0.065,-0.231,-0.108,-0.071,-0.134,-0.071,-0.108,-0.231,-0.231,-0.119
-0.041,-0.064,-0.23,-0.107,-0.07,-0.133,-0.07,-0.108,-0.23,-0.23,-0.119
-0.041,-0.063,-0.229,-0.105,-0.07,-0.132,-0.07,-0.107,-0.229,-0.229,-0.119
-0.041,-0.061,-0.228,-0.104,-0.069,-0.132,-0.069,-0.106,-0.228,-0.228,-0.119
-0.041,-0.06,-0.227,-0.102,-0.068,-0.131,-0.068,-0.105,-0.227,-0.227,-0.119
-0.041,-0.059,-0.226,-0.1,-0.068,-0.131,-0.068,-0.104,-0.226,-0.226,-0.119
-0.041,-0.058,-0.225,-0.098,-0.067,-0.13,-0.067,-0.102,-0.225,-0.225,-0.119
-0.041,-0.056,-0.223,-0.097,-0.067,-0.129,-0.067,-0.101,-0.223,-0.223,-0.118
-0.04,-0.055,-0.222,-0.095,-0.066,-0.129,-0.066,-0.099,-0.222,-0.222,-0.118
-0.04,-0.054,-0.221,-0.093,-0.066,-0.128,-0.066,-0.097,-0.221,-0.221,-0.117
-0.04,-0.053,-0.22,-0.092,-0.066,-0.127,-0.066,-0.095,-0.22,-0.22,-0.116
-0.04,-0.052,-0.218,-0.091,-0.066,-0.127,-0.066,-0.094,-0.218,-0.218,-0.116
-0.04,-0.051,-0.217,-0.09,-0.066,-0.126,-0.066,-0.092,-0.217,-0.217,-0.115
-0.04,-0.051,-0.216,-0.089,-0.067,-0.126,-0.067,-0.09,-0.216,-0.216,-0.114
-0.04,-0.05,-0.215,-0.088,-0.067,-0.125,-0.067,-0.088,-0.215,-0.215,-0.114
-0.04,-0.049,-0.214,-0.087,-0.068,-0.125,-0.068,-0.086,-0.214,-0.214,-0.113
-0.04,-0.049,-0.214,-0.087,-0.068,-0.124,-0.068,-0.084,-0.214,-0.214,-0.112
-0.04,-0.049,-0.213,-0.087,-0.069,-0.124,-0.069,-0.083,-0.213,-0.213,-0.111
-0.04,-0.048,-0.213,-0.087,-0.07,-0.124,-0.07,-0.081,-0.213,-0.213,-0.111
-0.04,-0.048,-0.212,-0.087,-0.071,-0.124,-0.071,-0.08,-0.212,-0.212,-0.11
-0.041,-0.048,-0.212,-0.088,-0.072,-0.123,-0.072,-0.078,-0.212,-0.212,-0.109
-0.041,-0.048,-0.212,-0.088,-0.073,-0.123,-0.073,-0.077,-0.212,-0.212,-0.109
